,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030102,1,1,1,フィールフォーユー,牝2,54.0,横山和生,0:1:08.9,,8.0,4.0,472,[西] 須貝尚介,1200,晴,芝,良,2019年11月02日,未勝利,2017110048,01140,1-1,35.3
201903030102,2,8,14,ゴールデンエポック,牡2,54.0,横山武史,0:1:09.2,1.3/4,2.7,1.0,452,[東] 栗田徹,1200,晴,芝,良,2019年11月02日,未勝利,2017106575,01170,2-2,35.3
201903030102,3,6,10,エターナルダイヤ,牡2,55.0,丹内祐次,0:1:09.6,2.1/2,17.4,8.0,464,[東] 宗像義忠,1200,晴,芝,良,2019年11月02日,未勝利,2017106555,01091,3-3,35.5
201903030102,4,2,3,リーディングレディ,牝2,51.0,菅原明良,0:1:09.7,3/4,12.3,6.0,444,[東] 高橋祥泰,1200,晴,芝,良,2019年11月02日,未勝利,2017101931,01179,3-4,35.6
201903030102,5,5,9,ラファームソルティ,牝2,54.0,丸田恭介,0:1:10.1,2.1/2,5.5,2.0,428,[東] 蛯名利弘,1200,晴,芝,良,2019年11月02日,未勝利,2017102978,01117,8-6,35.5
201903030102,6,6,11,クラウンコジーン,牡2,55.0,石川裕紀,0:1:10.3,1.1/2,317.1,14.0,442,[東] 蛯名利弘,1200,晴,芝,良,2019年11月02日,未勝利,2017100230,01150,12-11,34.9
201903030102,7,2,2,ヤエノロータス,牡2,52.0,小林凌大,0:1:10.4,1/2,101.2,12.0,470,[東] 天間昭一,1200,晴,芝,良,2019年11月02日,未勝利,2017109012,01177,5-4,36.0
201903030102,8,7,13,ユークレース,牝2,54.0,丸山元気,0:1:10.6,1.1/4,8.7,5.0,452,[東] 菊沢隆徳,1200,晴,芝,良,2019年11月02日,未勝利,2017105368,01127,10-8,35.6
201903030102,9,5,8,コスモトップガン,牡2,55.0,黛弘人,0:1:10.7,3/4,67.0,10.0,472,[東] 伊藤伸一,1200,晴,芝,良,2019年11月02日,未勝利,2017100194,01109,12-11,35.3
201903030102,10,4,7,サツキオーゴン,牝2,54.0,荻野極,0:1:10.8,クビ,83.7,11.0,422,[東] 石栗龍彦,1200,晴,芝,良,2019年11月02日,未勝利,2017105936,01160,7-8,36.3
201903030102,11,4,6,ショウナンサモン,牡2,53.0,斎藤新,0:1:11.0,1.1/4,7.2,3.0,488,[東] 大竹正博,1200,晴,芝,良,2019年11月02日,未勝利,2017100225,01178,5-6,36.6
201903030102,12,3,4,ミコキャビンクルー,牝2,54.0,岩部純二,0:1:11.1,1/2,52.4,9.0,460,[東] 萱野浩二,1200,晴,芝,良,2019年11月02日,未勝利,2017103697,00726,15-14,35.2
201903030102,13,3,5,モンテスデラルーナ,牝2,54.0,西田雄一,0:1:11.2,3/4,16.2,7.0,458,[東] 加藤士津,1200,晴,芝,良,2019年11月02日,未勝利,2017103856,01004,10-8,36.1
201903030102,14,8,15,マイネルフェラッカ,牡2,55.0,宮崎北斗,0:1:11.2,ハナ,159.1,13.0,518,[東] 伊藤大士,1200,晴,芝,良,2019年11月02日,未勝利,2017101929,01118,9-11,36.5
201903030102,15,7,12,バーナム,牡2,55.0,木幡初也,0:1:12.0,5,397.6,15.0,444,[東] 石栗龍彦,1200,晴,芝,良,2019年11月02日,未勝利,2017106313,01153,14-15,36.3
