,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903010201,1,2,3,プリカジュール,牝3,54.0,鮫島克駿,0:1:50.0,,7.0,2.0,514,[西] 寺島良,1700,曇,ダート,良,2019年04月07日,未勝利,2016100603,01157,1-1-1-1,40.4
201903010201,2,2,2,アルジェンタータ,牝3,54.0,丸田恭介,0:1:50.2,1.1/4,15.4,5.0,424,[東] 奥村武,1700,曇,ダート,良,2019年04月07日,未勝利,2016105049,01117,12-12-9-9,39.3
201903010201,3,4,6,ブラックモリオン,牝3,52.0,西村淳也,0:1:50.5,2,8.1,3.0,482,[西] 池添学,1700,曇,ダート,良,2019年04月07日,未勝利,2016104644,01171,2-2-2-2,40.8
201903010201,4,8,14,リップグロス,牝3,54.0,中井裕二,0:1:50.6,1/2,8.1,4.0,428,[西] 安田隆行,1700,曇,ダート,良,2019年04月07日,未勝利,2016101171,01141,8-9-5-5,40.4
201903010201,5,6,10,グレイテスト,牝3,54.0,津村明秀,0:1:50.8,1.1/4,1.8,1.0,450,[東] 武市康男,1700,曇,ダート,良,2019年04月07日,未勝利,2016103228,01092,3-2-3-2,41.0
201903010201,6,8,15,トゥービーシック,牝3,54.0,横山和生,0:1:50.9,1/2,22.4,8.0,426,[東] 古賀史生,1700,曇,ダート,良,2019年04月07日,未勝利,2016105328,01140,3-4-3-4,41.1
201903010201,7,7,12,フォーアネーム,牝3,54.0,荻野極,0:1:51.0,3/4,35.7,9.0,492,[東] 田中清隆,1700,曇,ダート,良,2019年04月07日,未勝利,2016106241,01160,10-10-7-7,40.4
201903010201,8,3,4,ジュリアヴィーナス,牝3,53.0,加藤祥太,0:1:51.0,ハナ,131.2,13.0,494,[西] 浜田多実,1700,曇,ダート,良,2019年04月07日,未勝利,2016100184,01156,10-10-10-10,39.8
201903010201,9,7,13,メイショウパティオ,牝3,53.0,富田暁,0:1:51.3,1.1/2,53.8,12.0,430,[西] 松永昌博,1700,曇,ダート,良,2019年04月07日,未勝利,2016102164,01168,8-8-7-7,40.7
201903010201,10,3,5,ノーブルテラ,牝3,51.0,藤田菜七,0:1:51.4,1/2,42.2,11.0,472,[東] 久保田貴,1700,曇,ダート,良,2019年04月07日,未勝利,2016106166,01164,13-13-10-10,40.3
201903010201,11,4,7,タイムハンドラー,牝3,51.0,斎藤新,0:1:52.0,3.1/2,20.2,6.0,438,[西] 杉山晴紀,1700,曇,ダート,良,2019年04月07日,未勝利,2016104283,01178,5-5-5-5,41.8
201903010201,12,5,9,ワンダールウェス,牝3,53.0,川又賢治,0:1:52.7,4,41.3,10.0,440,[西] 今野貞一,1700,曇,ダート,良,2019年04月07日,未勝利,2016101513,01166,7-6-15-14,40.5
201903010201,13,1,1,メイショウコスイ,牝3,54.0,太宰啓介,0:1:52.9,1.1/2,22.1,7.0,462,[西] 長谷川浩,1700,曇,ダート,良,2019年04月07日,未勝利,2016102664,01037,13-13-13-12,41.4
201903010201,14,5,8,シーズンズオブラヴ,牝3,54.0,嶋田純次,0:1:53.1,1.1/4,219.1,14.0,386,[東] 手塚貴久,1700,曇,ダート,良,2019年04月07日,未勝利,2016103669,01134,15-15-14-14,41.3
201903010201,15,6,11,ラストミステリー,牝3,54.0,黛弘人,0:1:55.8,大,280.0,15.0,458,[東] 和田正一,1700,曇,ダート,良,2019年04月07日,未勝利,2016100343,01109,5-6-10-13,44.7
