,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020812,1,4,6,サニーストーム,牝3,52.0,戸崎圭太,0:1:07.9,,1.5,1.0,452,[東] 加藤征弘,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2016101264,05386,2-1,36.6
201903020812,2,3,5,サトノユニゾン,セ4,55.0,野中悠太,0:1:08.7,5,7.9,3.0,496,[東] 古賀慎明,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2015105609,01158,6-6,37.0
201903020812,3,3,4,シャイニングカフェ,牡7,57.0,大野拓弥,0:1:08.8,1/2,35.6,8.0,520,[東] 和田勇介,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2012105320,01096,14-14,36.3
201903020812,4,7,12,カッチョエペペ,牝3,51.0,木幡巧也,0:1:08.8,ハナ,6.1,2.0,452,[東] 牧光二,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2016100181,01162,3-4,37.4
201903020812,5,5,8,オールデン,牡5,57.0,内田博幸,0:1:08.8,アタマ,14.7,5.0,454,[東] 小西一男,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2014103191,00422,8-6,37.0
201903020812,6,2,2,スマートアムール,牝5,55.0,武士沢友,0:1:08.9,クビ,79.6,10.0,464,[東] 粕谷昌央,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2014103175,01029,3-3,37.4
201903020812,7,6,10,シルバーストーン,牡5,57.0,横山典弘,0:1:09.1,1,12.1,4.0,502,[東] 石栗龍彦,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2014105032,00660,9-9,37.1
201903020812,8,4,7,アースヴィグラス,牝5,55.0,丸山元気,0:1:09.1,クビ,34.1,7.0,474,[東] 粕谷昌央,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2014102814,01127,15-15,36.2
201903020812,9,8,15,シアトルトウショウ,牝4,55.0,岩部純二,0:1:09.1,ハナ,19.8,6.0,470,[東] 萱野浩二,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2015105306,00726,6-6,37.4
201903020812,10,2,3,エリープラネット,牝4,55.0,柴田大知,0:1:09.4,2,181.5,14.0,436,[東] 天間昭一,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2015102564,01009,11-11,37.1
201903020812,11,8,14,スズカファイン,牡7,55.0,木幡育也,0:1:09.7,1.3/4,129.4,13.0,492,[東] 柄崎孝,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2012105406,01167,3-4,38.2
201903020812,12,7,13,ファインキャプテン,セ6,54.0,藤田菜七,0:1:09.7,アタマ,69.8,9.0,458,[東] 黒岩陽一,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2013103965,01164,9-9,37.7
201903020812,13,5,9,シキシマ,牡4,54.0,山田敬士,0:1:09.8,クビ,98.2,12.0,504,[東] 小桧山悟,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2015102909,01173,11-11,37.5
201903020812,14,6,11,アロースコルトン,牡6,57.0,西田雄一,0:1:10.0,1.1/2,207.2,15.0,474,[東] 堀井雅広,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2013102129,01004,11-13,37.7
201903020812,15,1,1,ブルーシューズ,牡3,54.0,中井裕二,0:1:10.2,1.1/4,81.0,11.0,460,[東] 田島俊明,1150,曇,ダート,稍重,2019年07月21日,1勝クラス,2016103943,01141,1-2,39.0
