,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020806,1,4,7,ディザイアソング,牝3,51.0,藤田菜七,0:1:11.2,,6.8,2.0,428,[東] 金成貴史,1200,曇,芝,稍重,2019年07月21日,未勝利,2016102814,01164,12-14,35.7
201903020806,2,8,15,ミヤビペルラ,牝3,54.0,津村明秀,0:1:11.2,ハナ,12.7,6.0,436,[東] 高橋文雅,1200,曇,芝,稍重,2019年07月21日,未勝利,2016105879,01092,8-8,36.0
201903020806,3,8,16,ウインカーマイン,牡3,54.0,野中悠太,0:1:11.4,1.1/4,8.5,5.0,432,[東] 和田正一,1200,曇,芝,稍重,2019年07月21日,未勝利,2016100249,01158,4-3,36.4
201903020806,4,5,9,リブパッション,牝3,54.0,大野拓弥,0:1:11.6,1,6.9,3.0,446,[東] 和田勇介,1200,曇,芝,稍重,2019年07月21日,未勝利,2016106182,01096,5-5,36.5
201903020806,5,7,14,ウィローグラウス,牝3,54.0,戸崎圭太,0:1:11.6,ハナ,1.9,1.0,446,[東] 萱野浩二,1200,曇,芝,稍重,2019年07月21日,未勝利,2016100703,05386,2-1,36.8
201903020806,6,7,13,マメシボリ,セ3,56.0,西田雄一,0:1:11.6,ハナ,27.5,7.0,396,[東] 奥平雅士,1200,曇,芝,稍重,2019年07月21日,未勝利,2016102706,01004,5-5,36.5
201903020806,7,1,1,ホシノウチカケ,牝3,52.0,木幡育也,0:1:11.8,1.1/2,169.1,15.0,442,[東] 尾形和幸,1200,曇,芝,稍重,2019年07月21日,未勝利,2016100010,01167,5-5,36.7
201903020806,8,5,10,カツコノユメ,牝3,54.0,柴田善臣,0:1:11.9,クビ,104.6,12.0,414,[東] 伊藤伸一,1200,曇,芝,稍重,2019年07月21日,未勝利,2016102760,00641,9-10,36.6
201903020806,9,4,8,レディオスカル,牝3,54.0,嘉藤貴行,0:1:11.9,ハナ,8.5,4.0,444,[東] 伊藤伸一,1200,曇,芝,稍重,2019年07月21日,未勝利,2016102721,01051,9-8,36.6
201903020806,10,2,3,チヨビッグシー,牝3,54.0,吉田豊,0:1:12.0,3/4,65.9,9.0,430,[東] 古賀史生,1200,曇,芝,稍重,2019年07月21日,未勝利,2016105248,00733,12-11,36.5
201903020806,11,3,6,サルース,牝3,54.0,内田博幸,0:1:12.5,3,72.3,11.0,430,[東] 武市康男,1200,曇,芝,稍重,2019年07月21日,未勝利,2016100800,00422,15-11,36.9
201903020806,12,1,2,エタニティマリー,牝3,54.0,丸山元気,0:1:12.6,1/2,112.7,13.0,404,[東] 根本康広,1200,曇,芝,稍重,2019年07月21日,未勝利,2016105474,01127,11-14,37.2
201903020806,13,3,5,チャキットコイキ,牝3,51.0,山田敬士,0:1:12.8,1.1/4,67.0,10.0,394,[東] 本間忍,1200,曇,芝,稍重,2019年07月21日,未勝利,2016101706,01173,12-11,37.3
201903020806,14,6,12,ナイトオブゴールド,牡3,56.0,真島大輔,0:1:12.8,クビ,32.4,8.0,460,[東] 水野貴広,1200,曇,芝,稍重,2019年07月21日,未勝利,2016103547,05420,2-2,38.0
201903020806,15,6,11,フォーエバーワン,牝3,53.0,菊沢一樹,0:1:13.1,1.1/2,115.1,14.0,450,[東] 矢野英一,1200,曇,芝,稍重,2019年07月21日,未勝利,2016105183,01161,1-3,38.3
201903020806,取,2,4,ミヤコノユメ,牝3,53.0,木幡巧也,,,---,,計不,[東] 土田稔,1200,曇,芝,稍重,2019年07月21日,未勝利,2016101258,01162,,
