,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030208,1,7,14,キタノオドリコ,牝3,54.0,石川裕紀,0:1:09.0,,27.6,9.0,482,[東] 相沢郁,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016103684,01150,5-5,36.8
201903030208,2,3,6,ミヤラビランド,牝5,54.0,西村淳也,0:1:09.1,3/4,18.7,8.0,458,[西] 大根田裕,1150,晴,ダート,良,2019年11月03日,1勝クラス,2014100182,01171,4-4,37.0
201903030208,3,4,7,ダノンコスモス,牝5,53.0,斎藤新,0:1:09.3,1.1/4,3.8,2.0,462,[西] 高橋康之,1150,晴,ダート,良,2019年11月03日,1勝クラス,2014102027,01178,5-5,37.1
201903030208,4,2,3,メイショウアマギ,牡3,56.0,柴山雄一,0:1:09.3,クビ,5.3,3.0,480,[西] 大橋勇樹,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016102144,05243,7-8,36.8
201903030208,5,8,16,ロブラリア,牝4,55.0,勝浦正樹,0:1:09.3,ハナ,37.6,10.0,476,[東] 田村康仁,1150,晴,ダート,良,2019年11月03日,1勝クラス,2015105434,01025,14-15,36.2
201903030208,6,1,2,スケールアップ,牡6,55.0,木幡育也,0:1:09.3,ハナ,168.6,15.0,494,[東] 清水英克,1150,晴,ダート,良,2019年11月03日,1勝クラス,2013101246,01167,7-7,36.8
201903030208,7,2,4,テンモントム,牡3,56.0,黛弘人,0:1:09.4,1/2,43.6,11.0,440,[東] 加藤和宏,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016101091,01109,10-11,36.7
201903030208,8,1,1,マイネルナイペス,牡3,56.0,丹内祐次,0:1:09.6,1.1/4,14.5,6.0,450,[東] 伊藤圭三,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016100762,01091,11-10,36.8
201903030208,9,5,10,シェルトファータ,牝3,51.0,団野大成,0:1:09.8,1.1/4,11.4,5.0,436,[西] 高柳大輔,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016100943,01180,9-8,37.2
201903030208,10,8,15,リリカルドーン,牝4,55.0,柴田善臣,0:1:09.9,1/2,16.4,7.0,480,[東] 和田勇介,1150,晴,ダート,良,2019年11月03日,1勝クラス,2015101675,00641,2-2,38.4
201903030208,11,6,12,スマートモリガン,牝3,53.0,横山武史,0:1:10.1,1,7.9,4.0,470,[西] 寺島良,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016106061,01170,14-12,37.0
201903030208,12,4,8,ホウロクダマ,牡5,57.0,藤井勘一,0:1:10.1,クビ,46.4,13.0,554,[西] 中竹和也,1150,晴,ダート,良,2019年11月03日,1勝クラス,2014104280,05525,2-1,38.6
201903030208,13,5,9,ホッコータピタン,牝4,52.0,菅原明良,0:1:10.2,クビ,122.0,14.0,450,[西] 飯田祐史,1150,晴,ダート,良,2019年11月03日,1勝クラス,2015103585,01179,13-14,37.2
201903030208,14,6,11,ビップソルダー,牡5,57.0,中谷雄太,0:1:10.3,3/4,46.0,12.0,484,[西] 松下武士,1150,晴,ダート,良,2019年11月03日,1勝クラス,2014103245,01038,11-12,37.5
201903030208,15,3,5,サーストンネイジュ,牝3,51.0,藤田菜七,0:1:10.5,3/4,3.8,1.0,468,[西] 橋田満,1150,晴,ダート,良,2019年11月03日,1勝クラス,2016101428,01164,1-2,39.0
201903030208,中,7,13,クリノロマン,牝4,55.0,西田雄一,,,260.6,16.0,450,[東] 天間昭一,1150,晴,ダート,良,2019年11月03日,1勝クラス,2015103403,01004,,
