,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903010604,1,6,10,ナリノレーヴドール,牡4,59.0,高田潤,0:3:01.9,,2.1,1.0,454,[東] 上原博之,2770,曇,障害,良,2019年04月21日,未勝利,2015104633,01046,3-3-3-2,13.1
201903010604,2,7,11,テイエムコンドル,牡8,60.0,浜野谷憲,0:3:01.9,クビ,6.4,3.0,468,[東] 石栗龍彦,2770,曇,障害,良,2019年04月21日,未勝利,2011100643,00695,2-2-2-1,13.1
201903010604,3,4,5,トゥルーハート,セ6,60.0,西谷誠,0:3:03.3,8,3.6,2.0,464,[西] 庄野靖志,2770,曇,障害,良,2019年04月21日,未勝利,2013102687,01005,10-10-5-4,13.2
201903010604,4,1,1,シュンクルーズ,牡7,60.0,蓑島靖典,0:3:04.5,7,101.0,13.0,466,[東] 柄崎孝,2770,曇,障害,良,2019年04月21日,未勝利,2012106162,01068,5-6-8-8,13.3
201903010604,5,6,9,ジョーカーワイルド,牡4,59.0,小野寺祐,0:3:05.1,3.1/2,213.0,14.0,504,[東] 浅野洋一,2770,曇,障害,良,2019年04月21日,未勝利,2015103494,01123,13-11-10-9,13.4
201903010604,6,3,4,サトノクロノス,セ5,60.0,石神深一,0:3:05.4,1.3/4,8.2,4.0,446,[東] 田中博康,2770,曇,障害,良,2019年04月21日,未勝利,2014102668,01059,5-5-4-5,13.4
201903010604,7,2,2,マリノパシフィカス,牝5,58.0,大庭和弥,0:3:06.0,3.1/2,93.7,12.0,448,[東] 松永康利,2770,曇,障害,良,2019年04月21日,未勝利,2014102416,01061,7-8-8-9,13.4
201903010604,8,7,12,ウインバローラス,牡7,60.0,上野翔,0:3:06.0,ハナ,15.4,5.0,496,[東] 奥平雅士,2770,曇,障害,良,2019年04月21日,未勝利,2012102178,01087,9-9-7-6,13.4
201903010604,9,3,3,キングブレイク,牡10,60.0,草野太郎,0:3:06.5,3,84.5,10.0,530,[東] 松山将樹,2770,曇,障害,良,2019年04月21日,未勝利,2009101274,01113,11-11-11-11,13.5
201903010604,10,4,6,クリノシャガール,牡4,59.0,田村太雅,0:3:09.6,大,89.4,11.0,516,[西] 作田誠二,2770,曇,障害,良,2019年04月21日,未勝利,2015105844,01105,12-13-13-13,13.7
201903010604,11,8,13,ヴォルパンテール,牝4,57.0,江田勇亮,0:3:11.3,大,59.1,8.0,466,[東] 加藤和宏,2770,曇,障害,良,2019年04月21日,未勝利,2015110041,01023,14-14-14-14,13.8
201903010604,12,5,8,シゲルニンジン,牡4,59.0,植野貴也,0:3:12.3,6,48.7,7.0,456,[東] 和田勇介,2770,曇,障害,良,2019年04月21日,未勝利,2015101506,00727,4-4-12-12,13.9
201903010604,中,5,7,グッドトゥヒアー,牝4,57.0,大江原圭,,,67.7,9.0,418,[東] 清水英克,2770,曇,障害,良,2019年04月21日,未勝利,2015106307,01120,1-1-1-2,
201903010604,中,8,14,マユキ,牝8,58.0,熊沢重文,,,18.1,6.0,496,[西] 森秀行,2770,曇,障害,良,2019年04月21日,未勝利,2011106571,00652,7-7-5-6,
