,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030610,1,8,16,ダイワダグラス,牡3,55.0,内田博幸,0:2:01.2,,4.6,1.0,502,[東] 鹿戸雄一,2000,晴,芝,良,2019年11月17日,1勝クラス,2016105056,00422,9-10-7-7,34.7
201903030610,2,6,11,クリノオウジャ,牡3,55.0,鮫島克駿,0:2:01.4,1.1/4,6.6,3.0,440,[西] 高橋義忠,2000,晴,芝,良,2019年11月17日,1勝クラス,2016102102,01157,9-8-10-10,34.8
201903030610,3,3,5,ウレキサイト,牡3,55.0,中谷雄太,0:2:01.6,1.1/4,9.0,6.0,500,[西] 松永幹夫,2000,晴,芝,良,2019年11月17日,1勝クラス,2016104654,01038,6-6-7-7,35.2
201903030610,4,5,9,ダディーズトリップ,牡3,55.0,菱田裕二,0:2:01.7,クビ,7.3,4.0,440,[西] 杉山晴紀,2000,晴,芝,良,2019年11月17日,1勝クラス,2016100126,01144,12-13-14-13,34.8
201903030610,5,2,3,ブライティアセルバ,牝3,53.0,蛯名正義,0:2:01.8,1/2,19.1,8.0,424,[東] 武井亮,2000,晴,芝,良,2019年11月17日,1勝クラス,2016104002,00663,3-3-4-3,35.6
201903030610,6,4,7,ツクバソヴァール,牡3,55.0,丹内祐次,0:2:02.0,1.1/4,14.7,7.0,470,[東] 杉浦宏昭,2000,晴,芝,良,2019年11月17日,1勝クラス,2016104149,01091,2-2-2-2,36.0
201903030610,7,3,6,メガディスカバリー,セ3,55.0,勝浦正樹,0:2:02.0,クビ,29.2,11.0,448,[東] 水野貴広,2000,晴,芝,良,2019年11月17日,1勝クラス,2016100543,01025,12-11-10-7,35.3
201903030610,8,7,14,ホウオウエーデル,牡3,55.0,横山武史,0:2:02.0,ハナ,5.2,2.0,478,[東] 池上昌和,2000,晴,芝,良,2019年11月17日,1勝クラス,2016105493,01170,14-13-10-12,35.3
201903030610,9,1,1,エンシュラウド,セ3,55.0,団野大成,0:2:02.1,3/4,8.8,5.0,470,[東] 藤沢和雄,2000,晴,芝,良,2019年11月17日,1勝クラス,2016110030,01180,1-1-1-1,36.2
201903030610,10,8,15,ソルフェージュ,牡4,57.0,横山和生,0:2:02.1,ハナ,52.4,14.0,428,[東] 石毛善彦,2000,晴,芝,良,2019年11月17日,1勝クラス,2015105788,01140,16-15-15-15,35.0
201903030610,11,6,12,マイネルエキサイト,牡3,55.0,吉田隼人,0:2:02.1,アタマ,36.7,12.0,484,[東] 加藤士津,2000,晴,芝,良,2019年11月17日,1勝クラス,2016105756,01095,15-15-15-15,34.9
201903030610,12,4,8,ナミブ,牡3,55.0,菅原明良,0:2:02.1,ハナ,75.4,15.0,450,[東] 南田美知,2000,晴,芝,良,2019年11月17日,1勝クラス,2016100742,01179,6-6-7-10,35.7
201903030610,13,1,2,マイネルユニブラン,牡5,57.0,津村明秀,0:2:02.3,3/4,23.4,10.0,524,[東] 高橋裕,2000,晴,芝,良,2019年11月17日,1勝クラス,2014101754,01092,3-3-4-3,36.1
201903030610,14,5,10,シャイニーロケット,牡4,57.0,丸田恭介,0:2:02.4,1/2,40.9,13.0,458,[東] 佐藤吉勝,2000,晴,芝,良,2019年11月17日,1勝クラス,2015102242,01117,11-11-10-13,35.7
201903030610,15,7,13,クオンタムシフト,牡3,55.0,斎藤新,0:2:02.8,2.1/2,22.6,9.0,510,[西] 牧田和弥,2000,晴,芝,良,2019年11月17日,1勝クラス,2016105085,01178,3-3-2-5,36.7
201903030610,16,2,4,ガトン,セ3,55.0,荻野極,0:2:03.0,1,81.5,16.0,504,[東] 相沢郁,2000,晴,芝,良,2019年11月17日,1勝クラス,2016102020,01160,8-8-4-5,36.7
