,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020710,1,8,14,ヴァンケドミンゴ,牡3,54.0,野中悠太,0:1:49.1,,4.6,2.0,454,[西] 藤岡健一,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2016100272,01158,13-12-11-11,36.1
201903020710,2,8,15,ジョブックコメン,牝4,55.0,山田敬士,0:1:49.2,1/2,15.2,7.0,424,[東] 小桧山悟,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015105352,01173,10-10-11-14,36.2
201903020710,3,2,2,ショワドゥロワ,牡5,57.0,内田博幸,0:1:49.2,ハナ,19.3,8.0,504,[東] 鹿戸雄一,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2014105476,00422,7-7-8-7,36.5
201903020710,4,4,6,フォーラウェイ,牡6,57.0,菊沢一樹,0:1:49.4,1.1/4,35.4,10.0,442,[西] 北出成人,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2013104780,01161,12-12-14-14,36.2
201903020710,5,6,11,ダディーズマインド,牡3,54.0,宮崎北斗,0:1:49.5,1/2,3.7,1.0,472,[東] 青木孝文,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2016104035,01118,6-3-6-4,36.9
201903020710,6,5,8,キボウノダイチ,牡4,57.0,丸山元気,0:1:49.9,2.1/2,9.1,5.0,496,[西] 杉山晴紀,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015102942,01127,1-2-2-1,37.6
201903020710,7,4,7,キューンハイト,牝5,55.0,柴田大知,0:1:49.9,クビ,105.2,13.0,430,[東] 宗像義忠,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2014100717,01009,13-12-6-4,37.3
201903020710,8,7,13,トーホウアイレス,牝5,55.0,三浦皇成,0:1:50.0,クビ,5.7,3.0,472,[東] 田中清隆,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2014102119,01122,7-8-10-7,37.2
201903020710,9,5,9,エバーミランダ,牝4,55.0,大野拓弥,0:1:50.0,ハナ,11.2,6.0,420,[東] 久保田貴,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015104346,01096,3-3-3-7,37.5
201903020710,10,7,12,シベリアンタイガー,セ8,57.0,柴田善臣,0:1:50.0,クビ,214.4,14.0,474,[東] 稲垣幸雄,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2011106610,00641,9-8-8-7,37.3
201903020710,11,6,10,ロードアルバータ,セ5,57.0,江田照男,0:1:50.1,1/2,37.6,11.0,458,[東] 菊川正達,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2014101095,00689,15-15-14-11,36.9
201903020710,12,3,5,エイムアンドエンド,牡4,57.0,戸崎圭太,0:1:50.3,1.1/4,6.5,4.0,492,[東] 奥村武,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015104161,05386,3-3-3-3,37.9
201903020710,13,1,1,グレンガリー,セ4,57.0,津村明秀,0:1:51.1,5,31.9,9.0,436,[東] 萩原清,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015104707,01092,3-3-3-4,38.6
201903020710,14,2,3,ヴェロニカグレース,牝4,55.0,木幡育也,0:1:51.1,ハナ,51.8,12.0,486,[東] 武市康男,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2015104719,01167,10-11-11-11,38.1
201903020710,15,3,4,フィールドシャルム,牡6,57.0,木幡巧也,0:1:51.4,1.3/4,249.7,15.0,506,[東] 土田稔,1800,曇,芝,稍重,2019年07月20日,2勝クラス,2013106214,01162,2-1-1-2,39.2
