,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903010609,1,6,9,メイショウタカトラ,牡5,57.0,吉田隼人,0:1:47.4,,6.2,3.0,502,[西] 荒川義之,1700,晴,ダート,良,2019年04月21日,,2014103551,01095,1-1-1-1,38.1
201903010609,2,7,12,リョウランヒーロー,牡5,57.0,横山和生,0:1:47.5,1/2,5.1,2.0,482,[東] 小野次郎,1700,晴,ダート,良,2019年04月21日,,2014101436,01140,12-12-6-5,37.8
201903010609,3,5,7,オウケンスターダム,牡5,56.0,川又賢治,0:1:48.0,3,7.0,5.0,482,[東] 国枝栄,1700,晴,ダート,良,2019年04月21日,,2014103377,01166,6-6-2-2,38.6
201903010609,4,7,11,オデュッセイア,牝4,54.0,木幡巧也,0:1:48.2,1.1/2,13.7,8.0,466,[東] 新開幸一,1700,晴,ダート,良,2019年04月21日,,2015104440,01162,8-8-6-5,38.6
201903010609,5,8,13,シゲルポインター,牡5,54.0,小林凌大,0:1:48.3,1/2,11.8,7.0,468,[東] 蛯名利弘,1700,晴,ダート,良,2019年04月21日,,2014103710,01177,3-3-2-2,38.9
201903010609,6,8,14,オーシャンビュー,牡6,54.0,斎藤新,0:1:48.3,アタマ,5.1,1.0,454,[東] 伊藤伸一,1700,晴,ダート,良,2019年04月21日,,2013102117,01178,11-10-9-7,38.4
201903010609,7,3,3,アンフィーサ,牝4,52.0,山田敬士,0:1:48.6,2,215.7,14.0,454,[東] 藤原辰雄,1700,晴,ダート,良,2019年04月21日,,2015104115,01173,9-9-10-10,38.5
201903010609,8,5,8,サイン,牡4,57.0,丸山元気,0:1:48.7,クビ,23.6,10.0,466,[西] 森田直行,1700,晴,ダート,良,2019年04月21日,,2015100630,01127,13-13-12-11,38.2
201903010609,9,3,4,ウインドオブホープ,セ6,57.0,丹内祐次,0:1:49.6,5,19.3,9.0,524,[東] 石毛善彦,1700,晴,ダート,良,2019年04月21日,,2013100206,01091,4-4-6-9,40.0
201903010609,10,4,6,エトワールドパリ,牝4,54.0,富田暁,0:1:49.8,1,8.9,6.0,486,[東] 深山雅史,1700,晴,ダート,良,2019年04月21日,,2015104547,01168,2-2-2-7,40.4
201903010609,11,6,10,ユイノチョッパー,牡4,57.0,長岡禎仁,0:1:49.9,クビ,6.5,4.0,502,[東] 竹内正洋,1700,晴,ダート,良,2019年04月21日,,2015100093,01142,4-5-2-2,40.5
201903010609,12,2,2,クニノオーシャン,牡4,55.0,菊沢一樹,0:1:50.3,2.1/2,171.1,13.0,482,[東] 浅野洋一,1700,晴,ダート,良,2019年04月21日,,2015101838,01161,14-14-14-14,37.3
201903010609,13,4,5,ナリタミニスター,牡4,55.0,西村淳也,0:1:51.2,5,58.5,11.0,454,[西] 中尾秀正,1700,晴,ダート,良,2019年04月21日,,2015105589,01171,9-10-13-13,40.5
201903010609,14,1,1,ブラヴォバンビーノ,セ5,57.0,西田雄一,0:1:52.3,7,63.7,12.0,492,[東] 武藤善則,1700,晴,ダート,良,2019年04月21日,,2014101327,01004,6-6-10-12,42.2
