,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903030606,1,3,4,ファストフラッシュ,牡4,57.0,荻野極,0:1:47.2,,8.4,5.0,484,[西] 野中賢二,1700,晴,ダート,良,2019年11月17日,1勝クラス,2015105831,01160,6-6-5-4,39.3
201903030606,2,7,12,バンクショット,牡3,52.0,団野大成,0:1:47.4,1.1/4,11.9,8.0,470,[西] 池添学,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016104569,01180,2-2-2-2,40.1
201903030606,3,2,3,フラッグアドミラル,牡5,54.0,菅原明良,0:1:47.6,1.1/4,10.6,6.0,468,[東] 新開幸一,1700,晴,ダート,良,2019年11月17日,1勝クラス,2014104240,01179,4-4-4-3,39.9
201903030606,4,5,9,アルムチャレンジ,牡5,57.0,鮫島克駿,0:1:47.7,1/2,7.5,4.0,494,[西] 川村禎彦,1700,晴,ダート,良,2019年11月17日,1勝クラス,2014100508,01157,9-9-8-4,39.6
201903030606,5,8,15,ヤマニンマヒア,牡3,52.0,藤田菜七,0:1:47.7,クビ,4.5,2.0,458,[西] 松永幹夫,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016100569,01164,13-13-10-9,39.1
201903030606,6,2,2,シゲルヒカルダイヤ,牡3,53.0,斎藤新,0:1:48.3,3.1/2,7.2,3.0,516,[西] 橋田満,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016104273,01178,7-7-7-4,40.3
201903030606,7,3,5,メイショウヤシャ,牡3,52.0,三津谷隼,0:1:48.3,クビ,15.8,9.0,470,[西] 南井克巳,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016102194,01159,10-10-10-11,39.7
201903030606,8,6,10,ディライトラッシュ,牡5,54.0,大塚海渡,0:1:48.5,1,97.3,12.0,500,[東] 堀井雅広,1700,晴,ダート,良,2019年11月17日,1勝クラス,2014103092,01175,11-11-12-12,39.1
201903030606,9,5,8,プログレスシチー,セ6,54.0,服部寿希,0:1:48.5,クビ,67.1,10.0,490,[東] 中野栄治,1700,晴,ダート,良,2019年11月17日,1勝クラス,2013104079,01172,4-4-5-7,40.6
201903030606,10,1,1,ビービーゲイル,牡3,55.0,木幡初也,0:1:48.9,2.1/2,168.2,13.0,508,[東] 中舘英二,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016102964,01153,14-14-13-13,38.6
201903030606,11,7,13,ジェイエルノブレス,牝4,52.0,小林凌大,0:1:48.9,アタマ,11.1,7.0,460,[東] 小西一男,1700,晴,ダート,良,2019年11月17日,1勝クラス,2015101744,01177,15-15-15-14,38.1
201903030606,12,4,7,グレートバニヤン,牡3,54.0,西村淳也,0:1:49.2,2,3.8,1.0,538,[西] 牧田和弥,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016100805,01171,1-1-1-1,42.1
201903030606,13,4,6,クリノゴーギャン,牡4,57.0,加藤祥太,0:1:49.7,3,75.7,11.0,440,[西] 作田誠二,1700,晴,ダート,良,2019年11月17日,1勝クラス,2015106219,01156,7-7-9-9,41.5
201903030606,14,8,14,スーパーノーマル,牝4,55.0,井上敏樹,0:1:50.7,6,190.9,14.0,478,[東] 伊藤大士,1700,晴,ダート,良,2019年11月17日,1勝クラス,2015104158,01151,2-3-3-7,43.1
201903030606,15,6,11,エスペランサボス,牡3,52.0,山田敬士,0:1:52.7,大,301.5,15.0,490,[西] 作田誠二,1700,晴,ダート,良,2019年11月17日,1勝クラス,2016102600,01173,11-12-14-15,42.1
