,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903010106,1,6,10,フェルトベルク,牝5,52.0,団野大成,0:1:47.6,,4.9,2.0,438,[西] 荒川義之,1700,晴,ダート,良,2019年04月06日,,2014103559,01180,1-1-1-1,39.3
201903010106,2,2,2,チビノヴァルタン,牝6,52.0,藤田菜七,0:1:48.4,5,4.0,1.0,448,[東] 栗田徹,1700,晴,ダート,良,2019年04月06日,,2013105383,01164,4-4-2-2,39.9
201903010106,3,5,8,ミラビリア,牝4,53.0,西村淳也,0:1:48.5,1/2,5.9,4.0,464,[東] 中舘英二,1700,晴,ダート,良,2019年04月06日,,2015105429,01171,3-3-5-5,39.7
201903010106,4,6,11,ショウナンマシェリ,牝6,55.0,城戸義政,0:1:48.5,クビ,20.2,9.0,466,[西] 梅田智之,1700,晴,ダート,良,2019年04月06日,,2013101023,01147,6-6-4-2,39.9
201903010106,5,7,12,カグラヤルージュ,牝4,53.0,菊沢一樹,0:1:48.7,1,12.7,6.0,470,[東] 奥平雅士,1700,晴,ダート,良,2019年04月06日,,2015101823,01161,8-9-12-10,39.4
201903010106,6,7,13,メイショウハニー,牝4,54.0,加藤祥太,0:1:48.9,1.1/4,11.8,5.0,412,[西] 藤沢則雄,1700,晴,ダート,良,2019年04月06日,,2015103335,01156,10-9-6-5,40.0
201903010106,7,4,7,ブルベアクワイ,牝4,55.0,丸田恭介,0:1:48.9,クビ,13.9,7.0,456,[東] 伊藤圭三,1700,晴,ダート,良,2019年04月06日,,2015105621,01117,13-13-13-9,39.4
201903010106,8,8,14,エトワールドパリ,牝4,54.0,富田暁,0:1:48.9,アタマ,5.3,3.0,480,[東] 深山雅史,1700,晴,ダート,良,2019年04月06日,,2015104547,01168,2-2-2-2,40.5
201903010106,9,2,3,コウセイマユヒメ,牝8,52.0,小林凌大,0:1:49.4,3,22.6,10.0,456,[東] 中野栄治,1700,晴,ダート,良,2019年04月06日,,2011104568,01177,12-11-13-13,39.8
201903010106,10,3,5,クロフネプリンセス,牝4,55.0,義英真,0:1:49.5,クビ,41.2,11.0,420,[西] 高橋康之,1700,晴,ダート,良,2019年04月06日,,2015101327,01155,8-8-7-7,40.5
201903010106,11,4,6,スプレンジーナ,牝4,52.0,木幡育也,0:1:50.1,3.1/2,152.2,14.0,394,[東] 大和田成,1700,晴,ダート,良,2019年04月06日,,2015104498,01167,13-14-15-15,40.3
201903010106,12,3,4,シングシングシング,牝4,55.0,柴山雄一,0:1:50.3,1.1/4,43.4,12.0,456,[東] 伊藤大士,1700,晴,ダート,良,2019年04月06日,,2015109077,05243,6-6-9-13,41.1
201903010106,13,8,15,アンフィーサ,牝4,55.0,西田雄一,0:1:50.5,1.1/4,209.9,15.0,462,[東] 藤原辰雄,1700,晴,ダート,良,2019年04月06日,,2015104115,01004,10-11-9-10,41.3
201903010106,14,1,1,プロディジャス,牝5,55.0,杉原誠人,0:1:51.2,4,18.9,8.0,496,[東] 古賀慎明,1700,晴,ダート,良,2019年04月06日,,2014106250,01135,4-5-7-7,42.2
201903010106,15,5,9,コハルチャン,牝4,54.0,横山武史,0:1:52.2,6,121.8,13.0,428,[東] 土田稔,1700,晴,ダート,良,2019年04月06日,,2015100878,01170,15-14-9-10,43.0
