,0,1,2,3
202110030309,単勝,4,410,2
202110030309,複勝,4,190,3
202110030309,複勝,11,170,2
202110030309,複勝,5,550,8
202110030309,枠連,4-7,800,4
202110030309,馬連,4-11,1150,4
202110030309,ワイド,4-11,490,4
202110030309,ワイド,4-5,1330,16
202110030309,ワイド,5-11,1600,20
202110030309,馬単,4→11,2100,6
202110030309,三連複,4-5-11,8320,26
202110030309,三連単,4→11→5,27990,85
