,0,1,2,3
202110010504,単勝,12,430,2
202110010504,複勝,12,120,2
202110010504,複勝,7,230,6
202110010504,枠連,7-8,250,1
202110010504,馬連,9-12,340,1
202110010504,ワイド,9-12,180,1
202110010504,ワイド,7-12,960,13
202110010504,ワイド,7-9,440,5
202110010504,馬単,12→9,1060,2
202110010504,三連複,7-9-12,1570,4
202110010504,三連単,12→9→7,9150,19
