,0,1,2,3
202110010607,単勝,11,330,1
202110010607,複勝,11,160,1
202110010607,複勝,10,230,4
202110010607,複勝,6,480,9
202110010607,枠連,6-7,730,1
202110010607,馬連,10-11,950,1
202110010607,ワイド,10-11,490,3
202110010607,ワイド,6-11,1220,16
202110010607,ワイド,6-10,1830,25
202110010607,馬単,11→10,1700,2
202110010607,三連複,6-10-11,6360,22
202110010607,三連単,11→10→6,22170,49
