,0,1,2,3
202110030610,単勝,2,640,3
202110030610,複勝,2,240,3
202110030610,複勝,13,380,7
202110030610,枠連,2-8,3770,21
202110030610,馬連,2-13,4250,19
202110030610,ワイド,2-13,1380,18
202110030610,ワイド,2-9,760,2
202110030610,ワイド,9-13,1120,11
202110030610,馬単,2→13,7580,34
202110030610,三連複,2-9-13,7160,13
202110030610,三連単,2→13→9,44640,102
