,0,1,2,3
202110040301,単勝,5,370,3
202110040301,複勝,5,160,3
202110040301,複勝,6,370,6
202110040301,枠連,5-6,3920,13
202110040301,馬連,5-6,4000,13
202110040301,ワイド,5-6,1310,14
202110040301,ワイド,1-5,300,4
202110040301,ワイド,1-6,550,7
202110040301,馬単,5→6,6550,22
202110040301,三連複,1-5-6,3250,13
202110040301,三連単,5→6→1,22230,79
