,0,1,2,3
202110030302,単勝,5,3970,8
202110030302,複勝,5,760,9
202110030302,複勝,3,810,10
202110030302,複勝,8,180,2
202110030302,枠連,2-3,3460,12
202110030302,馬連,3-5,27830,46
202110030302,ワイド,3-5,6710,46
202110030302,ワイド,5-8,2120,23
202110030302,ワイド,3-8,1590,16
202110030302,馬単,5→3,65640,93
202110030302,三連複,3-5-8,29800,67
202110030302,三連単,5→3→8,268820,490
