,式別,馬番,配当,人気
0,単勝,14,170,1
1,複勝,14,110,1
2,複勝,8,140,3
3,複勝,4,130,2
4,枠連,5-8,340,2
5,馬連,8-14,400,1
6,ワイド,8-14,160,1
7,ワイド,4-14,190,2
8,ワイド,4-8,370,4
9,馬単,14→8,530,1
10,3連複,4-8-14,560,1
11,3連単,14→8→4,1610,1
