,式別,馬番,配当,人気
0,単勝,4,280,2
1,複勝,4,130,3
2,複勝,12,130,2
3,複勝,3,280,4
4,枠連,3-7,580,3
5,馬連,4-12,530,3
6,ワイド,4-12,230,3
7,ワイド,3-4,730,7
8,ワイド,3-12,710,6
9,馬単,4→12,910,2
10,3連複,3-4-12,2870,7
11,3連単,4→12→3,8570,15
