,式別,馬番,配当,人気
0,単勝,7,310,2
1,複勝,7,160,2
2,複勝,9,1480,11
3,複勝,1,190,4
4,枠連,5-6,3150,9
5,馬連,7-9,9070,20
6,ワイド,7-9,2570,22
7,ワイド,1-7,320,3
8,ワイド,1-9,4740,36
9,馬単,7→9,12090,29
10,3連複,1-7-9,13120,33
11,3連単,7→9→1,80800,197
