,式別,馬番,配当,人気
0,単勝,3,640,4
1,複勝,3,260,4
2,複勝,4,900,9
3,複勝,8,500,7
4,枠連,3-3,9500,28
5,馬連,3-4,13790,37
6,ワイド,3-4,3320,35
7,ワイド,3-8,2340,24
8,ワイド,4-8,7440,59
9,馬単,3→4,23130,65
10,3連複,3-4-8,54310,127
11,3連単,3→4→8,331170,727
