,式別,馬番,配当,人気
0,単勝,15,470,2
1,複勝,15,140,2
2,複勝,7,120,1
3,複勝,8,200,3
4,枠連,4-7,280,1
5,馬連,7-15,610,1
6,ワイド,7-15,250,1
7,ワイド,8-15,610,5
8,ワイド,7-8,470,3
9,馬単,15→7,1640,3
10,3連複,7-8-15,1580,1
11,3連単,15→7→8,8030,8
