,式別,馬番,配当,人気
0,単勝,14,550,2
1,複勝,14,160,2
2,複勝,9,200,4
3,複勝,5,140,1
4,枠連,5-7,1180,4
5,馬連,9-14,2160,6
6,ワイド,9-14,610,4
7,ワイド,5-14,390,1
8,ワイド,5-9,470,3
9,馬単,14→9,4410,12
10,3連複,5-9-14,2100,1
11,3連単,14→9→5,15910,18
