,式別,馬番,配当,人気
0,単勝,2,140,1
1,複勝,2,110,1
2,複勝,6,190,4
3,複勝,4,140,3
4,枠連,2-5,930,3
5,馬連,2-6,1010,3
6,ワイド,2-6,390,4
7,ワイド,2-4,240,2
8,ワイド,4-6,670,8
9,馬単,2→6,1140,4
10,3連複,2-4-6,1400,3
11,3連単,2→6→4,3980,9
