,式別,馬番,配当,人気
0,単勝,10,840,3
1,複勝,10,240,3
2,複勝,5,220,2
3,複勝,7,510,8
4,枠連,3-5,1740,7
5,馬連,5-10,2430,7
6,ワイド,5-10,990,7
7,ワイド,7-10,3850,43
8,ワイド,5-7,3310,38
9,馬単,10→5,4880,12
10,3連複,5-7-10,26360,89
11,3連単,10→5→7,126690,408
