,式別,馬番,配当,人気
0,単勝,2,250,1
1,複勝,2,120,1
2,複勝,7,160,4
3,複勝,11,140,2
4,枠連,2-6,570,3
5,馬連,2-7,840,3
6,ワイド,2-7,350,3
7,ワイド,2-11,250,1
8,ワイド,7-11,500,5
9,馬単,2→7,1370,4
10,3連複,2-7-11,1430,3
11,3連単,2→7→11,5720,8
