,式別,馬番,配当,人気
0,単勝,4,590,3
1,複勝,4,210,3
2,複勝,8,140,1
3,複勝,5,290,6
4,枠連,3-5,780,1
5,馬連,4-8,1260,3
6,ワイド,4-8,520,3
7,ワイド,4-5,1300,15
8,ワイド,5-8,750,6
9,馬単,4→8,2930,7
10,3連複,4-5-8,4600,10
11,3連単,4→8→5,24440,48
