,式別,馬番,配当,人気
0,単勝,5,150,1
1,複勝,5,110,1
2,複勝,3,130,3
3,複勝,1,120,2
4,枠連,3-5,440,2
5,馬連,3-5,480,2
6,ワイド,3-5,200,2
7,ワイド,1-5,160,1
8,ワイド,1-3,290,4
9,馬単,5→3,660,2
10,3連複,1-3-5,340,1
11,3連単,5→3→1,1470,2
