,式別,馬番,配当,人気
0,単勝,5,810,3
1,複勝,5,170,2
2,複勝,2,110,1
3,複勝,6,410,8
4,枠連,2-5,830,4
5,馬連,2-5,830,3
6,ワイド,2-5,310,2
7,ワイド,5-6,1510,21
8,ワイド,2-6,670,8
9,馬単,5→2,2290,8
10,3連複,2-5-6,3470,14
11,3連単,5→2→6,23840,81
