,式別,馬番,配当,人気
0,単勝,2,380,2
1,複勝,2,170,1
2,複勝,13,230,5
3,複勝,10,270,6
4,枠連,2-7,1420,7
5,馬連,2-13,1470,6
6,ワイド,2-13,640,6
7,ワイド,2-10,640,7
8,ワイド,10-13,1020,17
9,馬単,2→13,2620,7
10,3連複,2-10-13,3970,14
11,3連単,2→13→10,16430,43
