,式別,馬番,配当,人気
0,単勝,1,420,3
1,複勝,1,200,3
2,複勝,11,250,5
3,複勝,3,420,7
4,枠連,1-6,1130,4
5,馬連,1-11,1540,6
6,ワイド,1-11,570,6
7,ワイド,1-3,1280,17
8,ワイド,3-11,1770,21
9,馬単,1→11,2830,11
10,3連複,1-3-11,6170,23
11,3連単,1→11→3,27950,97
