,式別,馬番,配当,人気
0,単勝,10,3560,9
1,複勝,10,990,10
2,複勝,6,230,4
3,複勝,9,560,6
4,枠連,3-5,3240,15
5,馬連,6-10,9370,28
6,ワイド,6-10,3440,33
7,ワイド,9-10,6200,51
8,ワイド,6-9,1810,17
9,馬単,10→6,20660,64
10,3連複,6-9-10,40210,105
11,3連単,10→6→9,261450,647
