,式別,馬番,配当,人気
0,単勝,3,500,3
1,複勝,3,180,3
2,複勝,2,200,5
3,複勝,1,170,2
4,馬連,2-3,2260,12
5,ワイド,2-3,730,12
6,ワイド,1-3,510,6
7,ワイド,1-2,680,10
8,馬単,3→2,4770,26
9,3連複,1-2-3,2680,11
10,3連単,3→2→1,17700,73
