,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010401,1,6,11,レイバックスピン,牝3,55.0,国分恭介,0:1:56.1,,4.8,3.0,488,[西] 牧浦充徳,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022104432,01124,3-3-3-3,38.0
202504010401,2,1,1,シェーネアウゲン,牝3,55.0,丹内祐次,0:1:56.5,2.1/2,3.6,2.0,492,[西] 清水久詞,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022100999,01091,2-2-1-1,38.6
202504010401,3,2,2,グランカッサ,牝3,52.0,上里直汰,0:1:57.2,4,9.8,6.0,498,[東] 加藤士津,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022104908,01217,1-1-2-2,39.3
202504010401,4,8,14,ハプスブルグ,牝3,52.0,古川奈穂,0:1:57.4,1.1/4,82.2,11.0,488,[西] 河嶋宏樹,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022105826,01190,5-5-4-4,39.1
202504010401,5,7,12,フルセンド,牝3,55.0,小崎綾也,0:1:57.4,クビ,7.7,4.0,460,[西] 福永祐一,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022105391,01152,7-7-4-4,39.1
202504010401,6,3,5,フクキタテーラー,牝3,52.0,舟山瑠泉,0:1:57.5,クビ,8.8,5.0,426,[西] 緒方努,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022104292,01221,5-5-7-6,38.9
202504010401,7,4,7,インマイブラッド,牝3,55.0,小沢大仁,0:1:58.8,8,37.1,9.0,426,[西] 中尾秀正,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022104165,01185,9-9-10-8,39.9
202504010401,8,3,4,メムエクラ,牝3,55.0,菊沢一樹,0:1:58.9,1/2,89.2,12.0,478,[東] 高木登,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022103026,01161,13-12-7-8,40.2
202504010401,9,5,8,ピコピンク,牝3,51.0,小林美駒,0:1:59.1,1,3.5,1.0,480,[東] 尾形和幸,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022101754,01206,3-3-4-6,40.8
202504010401,10,4,6,スターライトナイト,牝3,52.0,石神深道,0:1:59.3,1.1/4,27.3,8.0,430,[東] 伊藤大士,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022105852,01209,14-14-10-10,40.4
202504010401,11,5,9,エイユービューティ,牝3,52.0,橋木太希,0:1:59.4,1/2,285.9,15.0,470,[西] 藤野健太,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022106162,01215,7-7-7-10,40.7
202504010401,12,8,15,カセノクララ,牝3,55.0,黛弘人,0:1:59.6,1,69.6,10.0,472,[東] 鈴木伸尋,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022106327,01109,15-15-12-12,40.6
202504010401,13,7,13,ミコノオンガエシ,牝3,53.0,長浜鴻緒,0:2:00.4,5,164.3,13.0,432,[西] 中村直也,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022100279,01214,11-10-13-13,41.2
202504010401,14,6,10,ラブスノー,牝3,52.0,石田拓郎,0:2:00.4,クビ,232.7,14.0,446,[東] 蛯名利弘,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022107257,01203,9-10-15-15,41.1
202504010401,15,2,3,ヴェントドーロ,牝3,52.0,柴田裕一,0:2:00.7,1.3/4,27.1,7.0,406,[東] 千葉直人,ダート,1800,小雨,稍重,2025年05月11日,未勝利,2022109048,01212,12-12-13-13,41.5
