,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020207,1,7,14,カナテープ,牝6,54.0,キング,0:1:31.0,,4.4,1.0,482,[東] 堀宣行,芝,1600,晴,良,2025年07月27日,オープン,2019105293,05643,15-14,32.5
202504020207,2,1,1,オフトレイル,牡4,57.5,菅原明良,0:1:31.0,クビ,25.3,10.0,464,[西] 吉村圭司,芝,1600,晴,良,2025年07月27日,オープン,2021110031,01179,11-11,32.7
202504020207,2,6,11,ボンドガール,牝4,56.0,ルメール,0:1:31.0,同着,5.4,2.0,456,[東] 手塚貴久,芝,1600,晴,良,2025年07月27日,オープン,2021107179,05339,9-9,32.8
202504020207,4,5,10,トランキリテ,牡6,56.0,荻野極,0:1:31.2,1.1/4,39.1,11.0,474,[西] 松永幹夫,芝,1600,晴,良,2025年07月27日,オープン,2019104556,01160,14-14,32.7
202504020207,5,4,8,シヴァース,牡4,56.0,内田博幸,0:1:31.2,アタマ,8.6,4.0,458,[西] 友道康夫,芝,1600,晴,良,2025年07月27日,オープン,2021105423,00422,3-3,33.5
202504020207,6,3,6,ニシノスーベニア,牡6,56.0,大野拓弥,0:1:31.3,クビ,43.4,12.0,536,[東] 上原博之,芝,1600,晴,良,2025年07月27日,オープン,2019101408,01096,4-4,33.5
202504020207,7,2,4,レガーロデルシエロ,牡4,56.0,戸崎圭太,0:1:31.3,クビ,9.0,6.0,526,[東] 栗田徹,芝,1600,晴,良,2025年07月27日,オープン,2021105661,05386,6-6,33.4
202504020207,8,6,12,メイショウシンタケ,牡7,55.0,菊沢一樹,0:1:31.6,1.1/2,96.1,15.0,488,[西] 千田輝彦,芝,1600,晴,良,2025年07月27日,オープン,2018106318,01161,12-12,33.2
202504020207,9,8,16,フォーチュンタイム,牡4,56.5,三浦皇成,0:1:31.6,クビ,6.5,3.0,502,[西] 吉岡辰弥,芝,1600,晴,良,2025年07月27日,オープン,2021101384,01122,9-9,33.4
202504020207,10,1,2,シンフォーエバー,牡3,53.0,江田照男,0:1:31.7,1/2,16.3,8.0,500,[西] 森秀行,芝,1600,晴,良,2025年07月27日,オープン,2022110114,00689,1-1,34.8
202504020207,11,7,15,イミグラントソング,牡3,55.0,石川裕紀,0:1:31.9,1.1/4,8.7,5.0,488,[東] 辻哲英,芝,1600,晴,良,2025年07月27日,オープン,2022104697,01150,16-16,33.1
202504020207,12,2,3,ジョウショーホープ,牡5,56.0,西塚洸二,0:1:31.9,クビ,236.5,18.0,480,[西] 新谷功一,芝,1600,晴,良,2025年07月27日,オープン,2020104702,01200,8-8,33.8
202504020207,13,8,18,ダイシンヤマト,牡5,56.0,吉田豊,0:1:31.9,クビ,16.3,9.0,516,[東] 戸田博文,芝,1600,晴,良,2025年07月27日,オープン,2020101967,00733,12-12,33.5
202504020207,14,5,9,キョウエイブリッサ,牡5,55.0,丸田恭介,0:1:32.3,2,67.9,14.0,490,[東] 武市康男,芝,1600,晴,良,2025年07月27日,オープン,2020107001,01117,16-16,33.5
202504020207,15,8,17,アルセナール,牝4,53.0,杉原誠人,0:1:32.3,クビ,13.3,7.0,462,[東] 木村哲也,芝,1600,晴,良,2025年07月27日,オープン,2021105548,01135,4-4,34.6
202504020207,16,4,7,ハクサンバード,牡5,54.0,小崎綾也,0:1:32.4,1/2,44.9,13.0,486,[西] 高橋一哉,芝,1600,晴,良,2025年07月27日,オープン,2020100792,01152,2-2,34.8
202504020207,17,7,13,リフレーミング,牡7,58.0,石橋脩,0:1:32.6,1.1/2,147.6,16.0,468,[西] 藤野健太,芝,1600,晴,良,2025年07月27日,オープン,2018104225,01077,18-18,33.6
202504020207,18,3,5,ゴールデンシロップ,牡7,54.0,原優介,0:1:32.8,1.1/4,223.8,17.0,538,[東] 鈴木慎太,芝,1600,晴,良,2025年07月27日,オープン,2018110043,01184,6-6,34.9
