,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040311,1,2,3,シンハナーダ,牡4,58.0,鮫島克駿,0:1:58.2,,5.6,2.0,460,[東] 国枝栄,芝,2000,曇,良,2025年10月25日,3勝クラス,2021105574,01157,14-12,32.7
202504040311,2,1,2,ヴィレム,牡4,58.0,西塚洸二,0:1:58.5,1.3/4,7.6,5.0,520,[西] 藤原英昭,芝,2000,曇,良,2025年10月25日,3勝クラス,2021106738,01200,5-6,33.4
202504040311,3,7,13,タガノデュード,牡4,58.0,古川吉洋,0:1:58.5,クビ,5.1,1.0,488,[西] 宮徹,芝,2000,曇,良,2025年10月25日,3勝クラス,2021106548,01015,13-12,32.9
202504040311,4,5,10,マイネルエニグマ,牡7,58.0,国分優作,0:1:58.6,クビ,75.2,16.0,478,[西] 吉田直弘,芝,2000,曇,良,2025年10月25日,3勝クラス,2018102178,01125,8-8,33.2
202504040311,5,5,9,ウインオーディン,牡5,58.0,荻野極,0:1:58.6,クビ,5.6,3.0,490,[東] 鹿戸雄一,芝,2000,曇,良,2025年10月25日,3勝クラス,2020105217,01160,8-2,33.8
202504040311,6,8,18,ミカッテヨンデイイ,牝5,56.0,小林脩斗,0:1:58.6,ハナ,34.2,11.0,430,[東] 堀内岳志,芝,2000,曇,良,2025年10月25日,3勝クラス,2020103049,01183,11-11,33.2
202504040311,7,3,6,タイキラフター,牡5,58.0,杉原誠人,0:1:58.7,クビ,22.8,9.0,524,[東] 大竹正博,芝,2000,曇,良,2025年10月25日,3勝クラス,2020106811,01135,18-18,32.7
202504040311,8,8,17,キャントウェイト,牡4,58.0,野中悠太,0:1:59.0,1.1/2,22.3,8.0,476,[東] 萱野浩二,芝,2000,曇,良,2025年10月25日,3勝クラス,2021102800,01158,8-8,33.9
202504040311,9,4,7,サダムオプシス,牡4,58.0,藤懸貴志,0:1:59.0,ハナ,22.3,7.0,480,[西] 平田修,芝,2000,曇,良,2025年10月25日,3勝クラス,2021105474,01138,16-15,33.2
202504040311,10,3,5,ドラゴンヘッド,牡5,58.0,横山琉人,0:1:59.2,1.1/4,40.2,12.0,450,[東] 武藤善則,芝,2000,曇,良,2025年10月25日,3勝クラス,2020100495,01192,16-15,33.4
202504040311,11,2,4,モズマーヴェリック,牡4,58.0,国分恭介,0:1:59.3,1/2,44.9,14.0,480,[西] 牧浦充徳,芝,2000,曇,良,2025年10月25日,3勝クラス,2021100225,01124,14-15,33.5
202504040311,12,7,15,アスクナイスショー,牡4,58.0,斎藤新,0:1:59.3,クビ,6.8,4.0,504,[東] 中舘英二,芝,2000,曇,良,2025年10月25日,3勝クラス,2021106954,01178,2-2,34.4
202504040311,13,4,8,シルキーガール,牝4,56.0,丹内祐次,0:1:59.4,1/2,9.8,6.0,468,[西] 上村洋行,芝,2000,曇,良,2025年10月25日,3勝クラス,2021102231,01091,11-12,33.9
202504040311,14,7,14,ナヴォーナ,牡5,58.0,川端海翼,0:1:59.6,1,45.6,15.0,502,[西] 矢作芳人,芝,2000,曇,良,2025年10月25日,3勝クラス,2020103456,01195,6-6,34.5
202504040311,15,1,1,モズロックンロール,牡5,58.0,鷲頭虎太,0:1:59.8,1.1/4,23.2,10.0,520,[西] 藤岡健一,芝,2000,曇,良,2025年10月25日,3勝クラス,2020106535,01202,6-8,34.4
202504040311,16,6,12,ウインアイオライト,牝5,56.0,菊沢一樹,0:2:00.3,3.1/2,41.1,13.0,472,[東] 矢嶋大樹,芝,2000,曇,良,2025年10月25日,3勝クラス,2020105203,01161,1-1,35.5
202504040311,17,6,11,シャンデルナゴル,牡5,58.0,舟山瑠泉,0:2:00.4,1/2,231.4,18.0,494,[西] 石坂公一,芝,2000,曇,良,2025年10月25日,3勝クラス,2020103193,01221,2-2,35.4
202504040311,18,8,16,ダノンフロイデ,牡6,58.0,小沢大仁,0:2:02.4,大,100.3,17.0,482,[西] 坂口智康,芝,2000,曇,良,2025年10月25日,3勝クラス,2019104080,01185,2-2,37.5
