,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030407,1,5,8,デルマエアロール,牝3,55.0,杉原誠人,0:1:12.0,,8.1,4.0,458,[東] 大和田成,ダート,1200,晴,良,2025年08月31日,未勝利,2022105535,01135,1-1,37.3
202504030407,2,7,13,ガンバレベアー,牝3,55.0,三浦皇成,0:1:12.0,クビ,2.7,1.0,474,[東] 千葉直人,ダート,1200,晴,良,2025年08月31日,未勝利,2022101141,01122,9-9,36.2
202504030407,3,6,10,ヨタロー,牡3,57.0,西村太一,0:1:12.2,1.1/2,3.2,2.0,434,[東] 堀内岳志,ダート,1200,晴,良,2025年08月31日,未勝利,2022103852,01131,6-7,36.6
202504030407,4,4,6,ピコグリーン,牝3,55.0,木幡巧也,0:1:12.3,アタマ,26.4,8.0,454,[東] 牧光二,ダート,1200,晴,良,2025年08月31日,未勝利,2022101763,01162,2-2,37.3
202504030407,5,7,12,タッチダウン,牝3,55.0,菅原明良,0:1:12.5,1.1/4,7.7,3.0,442,[東] 小島茂之,ダート,1200,晴,良,2025年08月31日,未勝利,2022101660,01179,2-4,37.5
202504030407,6,8,14,アンティジャミーラ,牝3,52.0,石神深道,0:1:12.9,2.1/2,11.1,5.0,444,[東] 中川公成,ダート,1200,晴,良,2025年08月31日,未勝利,2022104978,01209,5-5,37.7
202504030407,7,4,7,シンボリライト,牡3,57.0,岩部純二,0:1:13.0,1,13.3,6.0,498,[東] 菊川正達,ダート,1200,晴,良,2025年08月31日,未勝利,2022101544,00726,6-5,37.4
202504030407,8,2,3,アイファーシャドー,牡3,57.0,野中悠太,0:1:13.1,1/2,19.8,7.0,454,[東] 根本康広,ダート,1200,晴,良,2025年08月31日,未勝利,2022104259,01158,10-10,37.0
202504030407,9,6,11,タマモクロッシェ,牝3,52.0,佐藤翔馬,0:1:13.1,ハナ,177.4,13.0,440,[東] 水野貴広,ダート,1200,晴,良,2025年08月31日,未勝利,2022103980,01207,10-10,37.0
202504030407,10,1,1,レジョンデロル,牡3,57.0,吉田豊,0:1:13.3,1,105.0,10.0,424,[東] 加藤征弘,ダート,1200,晴,良,2025年08月31日,未勝利,2022107398,00733,13-13,36.9
202504030407,11,8,15,レイズサンライズ,牡3,57.0,内田博幸,0:1:13.3,クビ,209.1,14.0,524,[東] 田村康仁,ダート,1200,晴,良,2025年08月31日,未勝利,2022100045,00422,6-7,37.7
202504030407,12,3,5,デコピン,牡3,57.0,江田照男,0:1:13.4,クビ,29.7,9.0,452,[東] 村田一誠,ダート,1200,晴,良,2025年08月31日,未勝利,2022100829,00689,15-15,36.5
202504030407,13,3,4,ケイツータンカ,牡3,53.0,谷原柚希,0:1:14.1,4,114.1,11.0,452,[東] 清水英克,ダート,1200,晴,良,2025年08月31日,未勝利,2022102253,01219,13-13,37.7
202504030407,14,2,2,ガトリンテソーロ,牡3,57.0,柴田大知,0:1:14.1,アタマ,145.0,12.0,454,[東] 菊川正達,ダート,1200,晴,良,2025年08月31日,未勝利,2022102271,01009,10-10,38.0
202504030407,15,5,9,グレートシューター,牡3,54.0,遠藤汰月,0:1:14.3,1,302.3,15.0,448,[東] 伊藤伸一,ダート,1200,晴,良,2025年08月31日,未勝利,2022101978,01218,2-2,39.4
