,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020610,1,5,9,ブレトワルダ,牡3,55.0,津村明秀,0:1:52.6,,6.8,3.0,504,[東] 新開幸一,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022102965,01092,4-4-3-3,37.9
202504020610,2,4,7,サンカルミア,牡4,58.0,菊沢一樹,0:1:52.8,1.1/4,34.5,10.0,476,[東] 伊坂重信,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021101305,01161,11-9-7-5,37.8
202504020610,3,4,6,ニシノケンタマン,牡3,53.0,今村聖奈,0:1:52.8,クビ,22.1,7.0,450,[東] 深山雅史,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022106427,01193,15-14-12-9,37.4
202504020610,4,3,5,メイショウソムリエ,牡4,58.0,原優介,0:1:52.9,1/2,38.8,11.0,522,[東] 蛯名正義,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021102980,01184,7-7-7-5,38.0
202504020610,5,8,14,タリスマン,牡4,58.0,伊藤工真,0:1:53.5,3.1/2,113.0,15.0,470,[東] 金成貴史,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021104618,01119,6-6-3-3,38.8
202504020610,6,3,4,セブンメデュラス,牡3,55.0,ルメール,0:1:53.5,アタマ,1.9,1.0,516,[東] 木村哲也,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022105035,05339,2-2-1-1,39.1
202504020610,7,6,10,マウントバーノン,牡3,55.0,武藤雅,0:1:53.6,1/2,28.7,9.0,510,[東] 戸田博文,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022105197,01169,4-4-3-5,38.9
202504020610,8,7,13,ディースプレマシー,牡3,55.0,木幡巧也,0:1:53.8,1.1/2,26.9,8.0,450,[東] 牧光二,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022104312,01162,10-11-9-10,38.6
202504020610,9,1,1,スマートクオーレ,牡3,55.0,木幡初也,0:1:53.8,ハナ,86.1,13.0,488,[東] 粕谷昌央,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022102058,01153,11-11-12-13,38.3
202504020610,10,8,15,フォローウィンド,牡4,58.0,大野拓弥,0:1:54.0,1.1/4,17.9,6.0,520,[東] 岩戸孝樹,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021105904,01096,13-13-12-13,38.6
202504020610,11,6,11,キカオクベシ,牝3,53.0,野中悠太,0:1:54.3,1.3/4,90.0,14.0,450,[東] 根本康広,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022109052,01158,14-14-15-15,38.7
202504020610,12,5,8,タイセイデクスター,牡3,51.0,谷原柚希,0:1:54.5,3/4,54.3,12.0,490,[東] 伊藤圭三,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022103986,01219,7-9-9-10,39.3
202504020610,13,7,12,ヘインズポイント,牡4,58.0,菅原明良,0:1:54.5,ハナ,5.2,2.0,548,[東] 高木登,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021105734,01179,3-3-2-2,40.0
202504020610,14,2,2,シュガーハイ,牡3,54.0,高杉吏麒,0:1:56.9,大,16.1,4.0,508,[東] 加藤士津,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2022104177,01213,7-7-9-10,41.7
202504020610,15,2,3,アデランテ,セ4,55.0,石神深道,0:1:59.8,大,17.2,5.0,510,[東] 菊川正達,ダート,1800,雨,不良,2025年08月10日,1勝クラス,2021103525,01209,1-1-3-5,45.2
