,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010807,1,4,6,ホワイトターフ,牝6,53.0,上里直汰,0:1:11.7,,54.3,13.0,468,[東] 清水英克,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2019105794,01217,2-1,36.9
202504010807,2,6,10,サンダーアリュール,牝4,53.0,舟山瑠泉,0:1:12.3,3.1/2,25.4,9.0,452,[東] 菊川正達,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021109069,01221,2-3,37.4
202504010807,3,7,13,カネコメファミリー,牝4,56.0,斎藤新,0:1:12.4,クビ,2.4,1.0,494,[西] 中尾秀正,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021104151,01178,1-2,37.6
202504010807,4,3,5,クイーンアポーン,牝6,53.0,水沼元輝,0:1:12.6,1.1/2,111.1,15.0,448,[東] 土田稔,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2019104128,01201,5-5,37.5
202504010807,5,5,8,オンマガトオル,牝6,56.0,丸山元気,0:1:12.7,クビ,9.0,4.0,528,[東] 土田稔,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2019106105,01127,10-8,37.3
202504010807,6,2,3,アフトクラーティラ,牝5,56.0,荻野極,0:1:12.7,アタマ,10.5,5.0,486,[東] 上原佑紀,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2020102592,01160,14-15,37.0
202504010807,7,3,4,サンピアノソナタ,牝4,56.0,亀田温心,0:1:12.9,1.1/2,93.4,14.0,458,[東] 小野次郎,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021100074,01176,8-8,37.6
202504010807,8,6,11,クインズシャウラ,牝4,53.0,鷲頭虎太,0:1:13.1,3/4,12.0,6.0,418,[西] 野中賢二,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021103837,01202,5-5,38.0
202504010807,9,1,1,クインズアトリア,牝4,56.0,小崎綾也,0:1:13.3,1.1/4,24.9,8.0,468,[西] 吉岡辰弥,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021104549,01152,5-5,38.3
202504010807,10,7,12,ローズブルーム,牝6,56.0,丸田恭介,0:1:13.4,1,39.1,11.0,462,[東] 伊藤大士,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2019101428,01117,14-11,37.6
202504010807,11,4,7,エブライト,牝4,56.0,長岡禎仁,0:1:13.4,ハナ,6.4,2.0,474,[西] 橋口慎介,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021101443,01142,8-11,38.2
202504010807,12,8,15,ハヌル,牝4,56.0,嶋田純次,0:1:13.4,アタマ,7.2,3.0,472,[東] 岩戸孝樹,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021103343,01134,10-8,38.0
202504010807,13,8,14,ベニシア,牝4,56.0,菊沢一樹,0:1:13.6,1,34.5,10.0,438,[東] 粕谷昌央,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021100662,01161,2-3,38.7
202504010807,14,5,9,メイショウヤマモモ,牝4,54.0,長浜鴻緒,0:1:13.7,3/4,16.2,7.0,452,[西] 高橋亮,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021103075,01214,13-11,38.1
202504010807,15,2,2,アルヘンティニータ,牝4,56.0,国分恭介,0:1:14.5,5,41.2,12.0,426,[西] 西村真幸,ダート,1200,小雨,稍重,2025年05月25日,1勝クラス,2021104455,01124,12-11,39.0
