,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020503,1,8,17,ベルフラム,牝2,55.0,田口貫太,0:1:09.8,,19.8,8.0,412,[西] 高橋一哉,芝,1200,晴,良,2025年08月09日,新馬,2023106107,01208,6-6,34.6
202504020503,2,3,6,カラーオブサクセス,牝2,55.0,菊沢一樹,0:1:10.2,2.1/2,16.3,7.0,438,[東] 武市康男,芝,1200,晴,良,2025年08月09日,新馬,2023102896,01161,11-11,34.2
202504020503,3,6,11,クイーンレグナント,牝2,55.0,荻野極,0:1:10.4,1.1/2,7.5,3.0,452,[東] 嘉藤貴行,芝,1200,晴,良,2025年08月09日,新馬,2023101106,01160,2-2,35.6
202504020503,4,1,2,ドリーマーズ,牝2,55.0,杉原誠人,0:1:10.5,1/2,13.8,5.0,422,[東] 伊藤大士,芝,1200,晴,良,2025年08月09日,新馬,2023106598,01135,11-11,34.6
202504020503,5,7,13,セイカユウヒ,牡2,55.0,横山琉人,0:1:10.5,クビ,105.3,13.0,416,[東] 南田美知,芝,1200,晴,良,2025年08月09日,新馬,2023104140,01192,9-8,35.0
202504020503,6,4,8,ニシノセイエス,牝2,55.0,大野拓弥,0:1:10.8,1.1/2,51.2,10.0,386,[西] 前川恭子,芝,1200,晴,良,2025年08月09日,新馬,2023100354,01096,7-7,35.5
202504020503,7,7,14,コスモラパウィラ,牡2,55.0,石川裕紀,0:1:10.9,3/4,8.3,4.0,464,[東] 相沢郁,芝,1200,晴,良,2025年08月09日,新馬,2023104283,01150,3-3,35.9
202504020503,8,6,12,ジャンシ,牡2,55.0,菅原明良,0:1:11.0,クビ,2.5,1.0,470,[西] 森秀行,芝,1200,晴,良,2025年08月09日,新馬,2023110088,01179,7-8,35.7
202504020503,9,5,10,ニシノコハルビヨリ,牝2,53.0,今村聖奈,0:1:11.1,1/2,14.9,6.0,416,[東] 尾形和幸,芝,1200,晴,良,2025年08月09日,新馬,2023104699,01193,1-1,36.5
202504020503,10,1,1,フラクタル,牝2,55.0,木幡巧也,0:1:11.2,3/4,61.5,11.0,456,[東] 牧光二,芝,1200,晴,良,2025年08月09日,新馬,2023106434,01162,14-13,34.6
202504020503,11,2,4,ルディドゥゲンジ,牝2,55.0,岩部純二,0:1:11.6,2.1/2,220.9,16.0,416,[東] 蛯名利弘,芝,1200,晴,良,2025年08月09日,新馬,2023103934,00726,3-4,36.5
202504020503,12,4,7,ミラクルスパート,牝2,55.0,吉田豊,0:1:11.7,1/2,94.6,12.0,416,[東] 小野次郎,芝,1200,晴,良,2025年08月09日,新馬,2023101185,00733,3-4,36.6
202504020503,13,3,5,ドロボーネコ,牝2,52.0,石神深道,0:1:11.7,クビ,28.7,9.0,468,[東] 武井亮,芝,1200,晴,良,2025年08月09日,新馬,2023100517,01209,10-8,36.1
202504020503,14,8,15,エンゲルベルク,牝2,52.0,水沼元輝,0:1:12.3,3.1/2,306.3,17.0,430,[東] 加藤和宏,芝,1200,晴,良,2025年08月09日,新馬,2023104162,01201,15-15,34.9
202504020503,15,5,9,ヴィーナスキック,牝2,55.0,原優介,0:1:12.6,1.1/2,179.7,14.0,430,[東] 青木孝文,芝,1200,晴,良,2025年08月09日,新馬,2023109051,01184,13-14,36.3
202504020503,16,8,16,カンタベリービーム,牡2,55.0,丸田恭介,0:1:13.2,3.1/2,192.1,15.0,428,[東] 石栗龍彦,芝,1200,晴,良,2025年08月09日,新馬,2023101471,01117,15-15,35.8
202504020503,17,2,3,ショウナンライラ,牡2,55.0,戸崎圭太,0:1:14.1,5,4.0,2.0,480,[東] 戸田博文,芝,1200,晴,良,2025年08月09日,新馬,2023100277,05386,17-17,35.9
