,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020310,1,5,6,ファリーザ,牝3,53.0,津村明秀,0:1:52.6,,2.0,1.0,430,[東] 千葉直人,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022105564,01092,4-4-4-3,37.5
202504020310,2,7,10,カゼノタカトシ,牡3,55.0,戸崎圭太,0:1:53.1,3,6.6,4.0,480,[東] 久保田貴,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022107226,05386,2-2-2-2,38.2
202504020310,3,4,4,カージオイド,牡3,55.0,木幡巧也,0:1:53.8,4,65.1,11.0,506,[東] 黒岩陽一,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022104062,01162,7-6-7-6,38.5
202504020310,4,6,9,ノーブルアクト,牝5,53.0,水沼元輝,0:1:53.8,クビ,37.0,8.0,506,[東] 上原博之,ダート,1800,晴,良,2025年08月02日,1勝クラス,2020104744,01201,7-8-8-8,38.3
202504020310,5,5,7,ブルーゴールド,牡5,58.0,野中悠太,0:1:53.9,クビ,52.8,10.0,528,[東] 根本康広,ダート,1800,晴,良,2025年08月02日,1勝クラス,2020104951,01158,10-9-11-10,38.1
202504020310,6,6,8,アンクエンチャブル,セ4,58.0,三浦皇成,0:1:54.8,5,5.8,2.0,526,[東] 高柳瑞樹,ダート,1800,晴,良,2025年08月02日,1勝クラス,2021101660,01122,1-1-1-1,40.1
202504020310,7,3,3,プルシャプラ,牡3,55.0,石橋脩,0:1:55.1,1.3/4,24.8,7.0,510,[東] 池上昌和,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022100582,01077,12-12-8-9,39.5
202504020310,8,4,5,メルシージュテーム,牝3,53.0,菅原明良,0:1:55.1,クビ,6.1,3.0,458,[東] 西田雄一,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022105364,01179,4-4-4-3,40.0
202504020310,9,2,2,プロスペクトパーク,牡3,55.0,荻野極,0:1:55.3,1.1/2,11.5,5.0,504,[東] 高柳瑞樹,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022105548,01160,6-6-6-6,40.1
202504020310,10,1,1,リヤンドゥミラクル,牝4,56.0,吉田豊,0:1:55.9,3.1/2,133.8,12.0,428,[東] 和田勇介,ダート,1800,晴,良,2025年08月02日,1勝クラス,2021105125,00733,12-13-13-13,39.5
202504020310,11,7,11,ヴィーデ,牡3,55.0,大野拓弥,0:1:56.3,2.1/2,17.4,6.0,472,[東] 戸田博文,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022100548,01096,3-3-3-3,41.3
202504020310,12,8,12,トウタツ,牡3,55.0,原優介,0:1:56.9,3.1/2,43.3,9.0,512,[東] 小手川準,ダート,1800,晴,良,2025年08月02日,1勝クラス,2022102508,01184,10-9-11-11,41.0
202504020310,13,8,13,レゲエビーチ,牡4,58.0,菊沢一樹,0:1:57.5,3.1/2,148.6,13.0,544,[東] 斎藤誠,ダート,1800,晴,良,2025年08月02日,1勝クラス,2021110151,01161,9-9-8-11,41.9
