,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010408,1,1,1,ファインライン,牡4,58.0,丸山元気,0:1:49.3,,3.9,2.0,480,[西] 松永幹夫,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021102419,01127,7-6,35.2
202504010408,2,4,5,マイネルモメンタム,牡4,57.0,横山琉人,0:1:49.3,ハナ,4.9,4.0,482,[東] 相沢郁,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021106811,01192,5-5,35.4
202504010408,3,8,12,ケイツークローン,セ5,58.0,菊沢一樹,0:1:49.3,クビ,4.7,3.0,468,[東] 清水英克,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2020103160,01161,7-8,35.1
202504010408,4,4,4,ナムラブーニン,牡4,58.0,小沢大仁,0:1:49.4,3/4,10.4,5.0,456,[西] 高橋一哉,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021102420,01185,10-11,35.1
202504010408,5,6,9,ダノンウィルヘルム,牡4,58.0,荻野極,0:1:49.5,1/2,24.7,7.0,484,[西] 池江泰寿,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021105719,01160,1-1,35.8
202504010408,6,7,10,ウインドラート,牡4,58.0,丹内祐次,0:1:49.6,クビ,25.6,8.0,464,[東] 水野貴広,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021106199,01091,2-2,35.9
202504010408,7,3,3,ツインクルステージ,牝4,53.0,舟山瑠泉,0:1:49.9,2,57.4,11.0,490,[東] 高木登,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021103512,01221,3-3,36.0
202504010408,8,8,13,ルミエールドゥース,牝4,53.0,和田陽希,0:1:50.0,クビ,18.6,6.0,466,[西] 緒方努,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021104755,01223,5-6,36.0
202504010408,9,5,7,ベルノレイズ,牡4,55.0,橋木太希,0:1:50.0,クビ,38.8,9.0,508,[西] 小林真也,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021104194,01215,10-11,35.6
202504010408,10,2,2,ラケダイモーン,牡4,58.0,菱田裕二,0:1:50.1,3/4,3.6,1.0,496,[西] 須貝尚介,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021105845,01144,7-8,35.9
202504010408,11,6,8,グローリーアテイン,セ4,58.0,伊藤工真,0:1:50.3,1.1/4,51.5,10.0,482,[東] 金成貴史,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2021104950,01119,13-13,35.7
202504010408,12,5,6,イモータルソウル,牡7,54.0,小林美駒,0:1:50.3,ハナ,118.6,13.0,456,[東] 千葉直人,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2018103802,01206,10-10,36.0
202504010408,13,7,11,ウマピョイ,牝5,53.0,水沼元輝,0:1:51.1,5,95.9,12.0,448,[東] 加藤和宏,芝,1800,曇,稍重,2025年05月11日,1勝クラス,2020105478,01201,3-3,37.2
