,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030406,1,6,10,マテンロウダビンチ,牡2,55.0,川田将雅,0:1:55.2,,2.7,1.0,520,[西] 中内田充,ダート,1800,晴,良,2025年08月31日,新馬,2023110072,01088,2-2-2-2,37.3
202504030406,2,1,1,サイモフェーン,牡2,55.0,ルメール,0:1:56.2,6,4.4,3.0,494,[東] 高木登,ダート,1800,晴,良,2025年08月31日,新馬,2023103793,05339,11-10-7-5,37.6
202504030406,3,7,12,ブルーミーティア,牡2,55.0,津村明秀,0:1:56.3,3/4,24.0,7.0,490,[東] 鈴木伸尋,ダート,1800,晴,良,2025年08月31日,新馬,2023100647,01092,1-1-1-1,38.5
202504030406,4,2,2,アンジュプロミス,牝2,55.0,坂井瑠星,0:1:57.2,5,3.0,2.0,444,[西] 矢作芳人,ダート,1800,晴,良,2025年08月31日,新馬,2023102577,01163,3-3-3-3,39.1
202504030406,5,3,4,アスパラゴ,牝2,55.0,柴田大知,0:1:57.9,4,296.5,15.0,472,[東] 田村康仁,ダート,1800,晴,良,2025年08月31日,新馬,2023100332,01009,5-5-9-7,39.1
202504030406,6,8,14,ビッキーセカンド,牡2,55.0,三浦皇成,0:1:58.0,1/2,45.7,8.0,464,[東] 武井亮,ダート,1800,晴,良,2025年08月31日,新馬,2023100559,01122,5-5-3-3,39.9
202504030406,7,5,8,カフジクロミエ,牝2,55.0,菅原明良,0:1:58.2,1.1/4,16.7,5.0,486,[西] 中竹和也,ダート,1800,晴,良,2025年08月31日,新馬,2023110034,01179,12-12-11-10,39.0
202504030406,8,4,7,コパノキャメロン,牝2,55.0,武藤雅,0:1:58.2,クビ,12.8,4.0,484,[東] 手塚貴久,ダート,1800,晴,良,2025年08月31日,新馬,2023101570,01169,4-3-5-5,39.8
202504030406,9,4,6,アルデキングダム,牡2,55.0,江田照男,0:1:58.3,1/2,88.1,12.0,468,[東] 村田一誠,ダート,1800,晴,良,2025年08月31日,新馬,2023102160,00689,13-13-13-12,38.5
202504030406,10,8,15,フレンチブラッサム,牝2,55.0,野中悠太,0:1:58.7,2.1/2,59.1,10.0,440,[東] 柄崎将寿,ダート,1800,晴,良,2025年08月31日,新馬,2023105062,01158,7-5-7-9,40.0
202504030406,11,7,13,ハンドフル,牡2,55.0,木幡巧也,0:1:59.8,7,78.6,11.0,440,[東] 田中勝春,ダート,1800,晴,良,2025年08月31日,新馬,2023104963,01162,9-10-9-10,40.9
202504030406,12,5,9,ラストスマイル,牡2,55.0,杉原誠人,0:2:00.0,1.1/4,17.2,6.0,502,[東] 本間忍,ダート,1800,晴,良,2025年08月31日,新馬,2023100940,01135,9-8-5-7,41.6
202504030406,13,3,5,ピコマーキス,牡2,55.0,荻野極,0:2:00.1,1/2,49.9,9.0,490,[東] 上原佑紀,ダート,1800,晴,良,2025年08月31日,新馬,2023106098,01160,15-15-13-12,40.3
202504030406,14,2,3,セイカンサンラン,牡2,55.0,菊沢一樹,0:2:00.4,2,91.6,13.0,438,[西] 大根田裕,ダート,1800,晴,良,2025年08月31日,新馬,2023106169,01161,8-8-12-14,40.8
202504030406,15,6,11,サンドロック,牝2,55.0,石川裕紀,0:2:01.1,4,121.3,14.0,450,[東] 相沢郁,ダート,1800,晴,良,2025年08月31日,新馬,2023104529,01150,13-14-15-15,40.7
