,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010706,1,8,15,アリステア,牡3,57.0,斎藤新,0:1:54.7,,5.7,2.0,486,[東] 斎藤誠,ダート,1800,曇,良,2025年05月24日,未勝利,2022102227,01178,4-4-2-2,39.4
202504010706,2,4,6,フランキーバローズ,牡3,54.0,柴田裕一,0:1:54.7,クビ,6.2,3.0,470,[西] 池江泰寿,ダート,1800,曇,良,2025年05月24日,未勝利,2022101417,01212,4-6-8-10,38.5
202504010706,3,4,7,デルマアリエル,牡3,54.0,石神深道,0:1:54.8,1/2,10.1,7.0,456,[東] 深山雅史,ダート,1800,曇,良,2025年05月24日,未勝利,2022101968,01209,9-10-8-8,38.5
202504010706,4,2,3,アイルランズコール,牡3,57.0,荻野極,0:1:54.8,ハナ,25.2,9.0,506,[西] 吉岡辰弥,ダート,1800,曇,良,2025年05月24日,未勝利,2022106580,01160,3-2-6-6,39.0
202504010706,5,7,13,ノイシュタット,牡3,57.0,丹内祐次,0:1:54.9,1/2,6.9,4.0,480,[東] 牧光二,ダート,1800,曇,良,2025年05月24日,未勝利,2022105371,01091,2-2-4-3,39.4
202504010706,6,7,12,ジャスティントレノ,牡3,57.0,泉谷楓真,0:1:55.0,1/2,9.5,6.0,480,[西] 杉山晴紀,ダート,1800,曇,良,2025年05月24日,未勝利,2022110005,01182,1-1-1-1,39.9
202504010706,7,2,2,タナハシ,牡3,57.0,菊沢一樹,0:1:55.2,1,12.4,8.0,504,[東] 伊坂重信,ダート,1800,曇,良,2025年05月24日,未勝利,2022100195,01161,8-8-8-8,38.9
202504010706,8,1,1,メイショウゲキハ,牡3,57.0,角田大和,0:1:55.5,1.3/4,3.6,1.0,520,[西] 藤原英昭,ダート,1800,曇,良,2025年05月24日,未勝利,2022102563,01186,6-4-4-3,39.9
202504010706,9,6,11,マルチタスク,牡3,56.0,横山琉人,0:1:55.6,1/2,173.4,12.0,466,[東] 相沢郁,ダート,1800,曇,良,2025年05月24日,未勝利,2022100449,01192,14-14-12-12,38.8
202504010706,10,5,8,タイキフィアリーベ,牡3,57.0,丸山元気,0:1:55.6,クビ,8.7,5.0,464,[西] 中尾秀正,ダート,1800,曇,良,2025年05月24日,未勝利,2022103156,01127,7-6-7-6,39.7
202504010706,11,3,4,ハックルベリー,牡3,53.0,河原田菜,0:1:55.9,1.3/4,177.9,14.0,500,[西] 加藤公太,ダート,1800,曇,良,2025年05月24日,未勝利,2022101933,01204,12-12-14-14,38.1
202504010706,12,6,10,ジェイルブレイク,牡3,57.0,秋山稔樹,0:1:56.5,3.1/2,150.8,11.0,452,[東] 蛯名利弘,ダート,1800,曇,良,2025年05月24日,未勝利,2022100831,01181,9-10-8-11,40.2
202504010706,13,5,9,ホウオウブライツ,牡3,56.0,松本大輝,0:1:56.8,2,31.4,10.0,466,[東] 稲垣幸雄,ダート,1800,曇,良,2025年05月24日,未勝利,2022103526,01191,9-9-2-3,41.4
202504010706,14,8,14,アスコットロマン,牡3,57.0,江田照男,0:1:56.9,クビ,174.6,13.0,476,[東] 天間昭一,ダート,1800,曇,良,2025年05月24日,未勝利,2022101287,00689,12-12-13-13,39.8
202504010706,15,3,5,ラブリイビジョン,牡3,54.0,佐藤翔馬,0:1:58.2,8,466.7,15.0,484,[東] 鈴木伸尋,ダート,1800,曇,良,2025年05月24日,未勝利,2022104466,01207,15-15-15-15,39.9
