,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010711,1,6,12,セシリエプラージュ,牝4,56.0,丹内祐次,0:1:09.8,,1.9,1.0,426,[西] 中村直也,芝,1200,曇,良,2025年05月24日,2勝クラス,2021104941,01091,7-7,33.8
202504010711,2,5,10,イグニション,牡5,58.0,荻野極,0:1:09.9,1/2,5.5,2.0,466,[西] 畑端省吾,芝,1200,曇,良,2025年05月24日,2勝クラス,2020103898,01160,2-2,34.4
202504010711,3,4,7,ゴールドスター,牡4,58.0,菊沢一樹,0:1:09.9,クビ,7.5,3.0,462,[東] 奥村武,芝,1200,曇,良,2025年05月24日,2勝クラス,2021103561,01161,7-7,33.9
202504010711,4,5,9,アイノセンシ,牡5,58.0,丸山元気,0:1:10.0,クビ,18.7,6.0,508,[東] 牧光二,芝,1200,曇,良,2025年05月24日,2勝クラス,2020100632,01127,1-1,35.1
202504010711,5,1,1,エコロマーズ,牡4,58.0,佐々木大,0:1:10.0,ハナ,16.3,5.0,492,[西] 牧浦充徳,芝,1200,曇,良,2025年05月24日,2勝クラス,2021102016,01197,10-10,33.8
202504010711,6,7,14,エールレヴリー,牝5,56.0,小沢大仁,0:1:10.0,クビ,13.4,4.0,484,[西] 武英智,芝,1200,曇,良,2025年05月24日,2勝クラス,2020102738,01185,3-4,34.4
202504010711,7,8,16,アップストローク,セ6,58.0,佐藤翔馬,0:1:10.1,クビ,40.9,11.0,470,[東] 杉浦宏昭,芝,1200,曇,良,2025年05月24日,2勝クラス,2019104675,01207,5-5,34.4
202504010711,8,7,13,テーオースパロー,牡6,58.0,国分恭介,0:1:10.2,3/4,28.9,9.0,494,[西] 清水久詞,芝,1200,曇,良,2025年05月24日,2勝クラス,2019104361,01124,5-5,34.4
202504010711,9,3,5,マイネルラッシュ,牡5,58.0,吉田隼人,0:1:10.4,1,21.6,8.0,470,[東] 水野貴広,芝,1200,曇,良,2025年05月24日,2勝クラス,2020105803,01095,15-15,33.7
202504010711,10,6,11,トリップトゥムーン,牡6,58.0,江田照男,0:1:10.4,クビ,125.9,15.0,464,[東] 粕谷昌央,芝,1200,曇,良,2025年05月24日,2勝クラス,2019103193,00689,10-10,34.2
202504010711,11,2,4,アサギリ,牝4,56.0,小林美駒,0:1:10.4,クビ,64.8,12.0,446,[東] 尾形和幸,芝,1200,曇,良,2025年05月24日,2勝クラス,2021100610,01206,14-14,33.9
202504010711,12,3,6,ホークレア,牝4,56.0,斎藤新,0:1:10.6,1,21.1,7.0,448,[東] 尾関知人,芝,1200,曇,良,2025年05月24日,2勝クラス,2021100198,01178,7-7,34.6
202504010711,13,1,2,ジオパーククラウン,牡5,58.0,横山琉人,0:1:10.7,1/2,111.8,14.0,448,[西] 長谷川浩,芝,1200,曇,良,2025年05月24日,2勝クラス,2020106131,01192,12-12,34.3
202504010711,14,4,8,クオレス,牝4,56.0,武藤雅,0:1:10.8,3/4,40.9,10.0,482,[東] 牧光二,芝,1200,曇,良,2025年05月24日,2勝クラス,2021103667,01169,3-2,35.2
202504010711,15,2,3,ディージェーサン,牝6,56.0,鷲頭虎太,0:1:11.3,3,79.2,13.0,448,[東] 堀内岳志,芝,1200,曇,良,2025年05月24日,2勝クラス,2019103517,01202,12-12,34.9
202504010711,16,8,15,ビッグショータイム,牡4,58.0,永島まな,0:1:12.4,7,274.1,16.0,484,[東] 土田稔,芝,1200,曇,良,2025年05月24日,2勝クラス,2021100626,01187,16-16,35.6
