,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030112,1,7,10,ブルーベリーフィズ,牝3,53.0,内田博幸,0:1:33.0,,5.7,3.0,482,[東] 木村哲也,芝,1600,晴,良,2025年08月23日,1勝クラス,2022104815,00422,3-4,33.4
202504030112,1,8,11,ギフテッド,牝3,51.0,今村聖奈,0:1:33.0,同着,4.5,2.0,454,[東] 武井亮,芝,1600,晴,良,2025年08月23日,1勝クラス,2022102920,01193,5-5,33.2
202504030112,3,6,8,デイジー,牝4,56.0,江田照男,0:1:33.3,1.3/4,13.8,6.0,476,[東] 田中勝春,芝,1600,晴,良,2025年08月23日,1勝クラス,2021104173,00689,2-2,33.9
202504030112,4,6,7,レイニング,牡3,55.0,荻野極,0:1:33.3,クビ,2.2,1.0,472,[東] 国枝栄,芝,1600,晴,良,2025年08月23日,1勝クラス,2022104750,01160,6-6,33.4
202504030112,5,5,5,ブルスカメンテ,牝3,53.0,岩田望来,0:1:33.4,クビ,8.3,4.0,420,[東] 黒岩陽一,芝,1600,晴,良,2025年08月23日,1勝クラス,2022104844,01174,7-8,33.3
202504030112,6,3,3,ポッドロルフ,牡3,55.0,石橋脩,0:1:34.3,5,24.8,7.0,452,[東] 小野次郎,芝,1600,晴,良,2025年08月23日,1勝クラス,2022100700,01077,7-6,34.3
202504030112,7,8,12,アンティーゾ,牡5,58.0,杉原誠人,0:1:34.5,1,160.8,11.0,550,[東] 森一誠,芝,1600,晴,良,2025年08月23日,1勝クラス,2020103540,01135,11-11,34.1
202504030112,8,4,4,ダイユウハミルトン,牡4,58.0,菊沢一樹,0:1:34.6,3/4,55.4,9.0,482,[東] 松永康利,芝,1600,晴,良,2025年08月23日,1勝クラス,2021101211,01161,9-9,34.4
202504030112,9,1,1,ミニマルデザイン,牝4,53.0,石田拓郎,0:1:34.7,クビ,237.4,12.0,466,[東] 岩戸孝樹,芝,1600,晴,良,2025年08月23日,1勝クラス,2021101398,01203,1-1,35.7
202504030112,10,7,9,サノノロンドン,牝3,50.0,遠藤汰月,0:1:35.0,1.3/4,54.2,8.0,446,[東] 尾形和幸,芝,1600,晴,良,2025年08月23日,1勝クラス,2022101314,01218,3-3,35.5
202504030112,11,5,6,ヴァンガーズハート,セ6,58.0,石川裕紀,0:1:35.5,3,8.7,5.0,530,[東] 鹿戸雄一,芝,1600,晴,良,2025年08月23日,1勝クラス,2019105187,01150,9-9,35.2
202504030112,12,2,2,ミサトベレーザ,牝4,56.0,木幡巧也,0:1:36.1,3.1/2,121.8,10.0,448,[東] 勢司和浩,芝,1600,晴,良,2025年08月23日,1勝クラス,2021103689,01162,12-11,35.5
