,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020505,1,7,12,サンダーアリュール,牝4,54.0,今村聖奈,0:1:12.1,,8.1,4.0,458,[東] 菊川正達,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021109069,01193,2-2,38.2
202504020505,2,6,10,ペッパーミル,牡4,58.0,石橋脩,0:1:12.1,クビ,9.5,5.0,508,[東] 加藤士津,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021102745,01077,3-3,37.7
202504020505,3,8,15,ナインオブレター,牡3,56.0,吉田豊,0:1:12.2,1/2,7.7,3.0,448,[東] 高橋文雅,ダート,1200,晴,良,2025年08月09日,1勝クラス,2022106926,00733,4-4,37.6
202504020505,4,3,5,ミスエル,牡4,58.0,菊沢一樹,0:1:12.3,1/2,11.1,6.0,480,[東] 菊沢隆徳,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021106986,01161,7-8,37.3
202504020505,5,8,14,アツキヤマト,牡4,58.0,小林凌大,0:1:12.3,ハナ,24.6,10.0,502,[東] 小西一男,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021103918,01177,7-6,37.3
202504020505,6,5,8,マーゴットファブ,牡4,58.0,内田博幸,0:1:12.6,1.1/2,49.2,11.0,526,[東] 伊坂重信,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021106722,00422,6-6,37.8
202504020505,7,1,1,ルプランドル,牝6,56.0,木幡巧也,0:1:12.7,3/4,85.8,13.0,488,[東] 萱野浩二,ダート,1200,晴,良,2025年08月09日,1勝クラス,2019105754,01162,11-10,37.4
202504020505,8,7,13,フレイムジョーカー,牡6,58.0,菅原明良,0:1:12.7,ハナ,17.2,7.0,492,[東] 岩戸孝樹,ダート,1200,晴,良,2025年08月09日,1勝クラス,2019105745,01179,14-13,37.0
202504020505,9,4,6,ダイチラファール,牡6,58.0,原優介,0:1:12.9,1.1/4,49.8,12.0,456,[東] 粕谷昌央,ダート,1200,晴,良,2025年08月09日,1勝クラス,2019102469,01184,1-1,39.1
202504020505,10,2,2,コスモジョセフ,牡5,58.0,柴田大知,0:1:13.0,クビ,21.8,9.0,490,[東] 伊藤大士,ダート,1200,晴,良,2025年08月09日,1勝クラス,2020105277,01009,10-10,37.8
202504020505,11,4,7,アルヴァレス,牡4,58.0,津村明秀,0:1:13.0,クビ,19.1,8.0,466,[東] 奥村武,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021103041,01092,7-9,38.0
202504020505,12,2,3,マリノトニトゥルス,牝3,51.0,遠藤汰月,0:1:13.2,1.1/4,6.2,2.0,444,[東] 武市康男,ダート,1200,晴,良,2025年08月09日,1勝クラス,2022101290,01218,11-12,37.9
202504020505,13,5,9,ルチアーナ,牝3,51.0,石神深道,0:1:13.3,クビ,2.5,1.0,438,[東] 小笠倫弘,ダート,1200,晴,良,2025年08月09日,1勝クラス,2022103584,01209,4-5,38.6
202504020505,14,3,4,ペイシャニット,牝4,56.0,松岡正海,0:1:13.6,1.1/2,149.2,14.0,474,[東] 伊藤伸一,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021106326,01085,15-13,37.8
202504020505,15,6,11,レオエンプレス,牝4,56.0,小林脩斗,0:1:13.7,1/2,248.8,15.0,490,[東] 奥平雅士,ダート,1200,晴,良,2025年08月09日,1勝クラス,2021100060,01183,13-13,38.2
