,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030203,1,5,10,マイネルアレス,牡3,57.0,石川裕紀,0:2:01.2,,3.7,1.0,448,[東] 相沢郁,芝,2000,晴,良,2025年08月24日,未勝利,2022106817,01150,4-3-2-3,35.0
202504030203,2,4,8,キョウエイグッド,牡3,57.0,木幡巧也,0:2:01.6,2,14.0,6.0,438,[東] 千葉直人,芝,2000,晴,良,2025年08月24日,未勝利,2022104362,01162,7-7-7-7,35.0
202504030203,3,8,15,マイネルアウルム,牡3,57.0,津村明秀,0:2:01.6,クビ,4.4,2.0,446,[東] 加藤士津,芝,2000,晴,良,2025年08月24日,未勝利,2022106811,01092,14-14-12-11,34.6
202504030203,4,7,14,マイネルラファール,牡3,57.0,原優介,0:2:01.7,1,10.2,5.0,478,[東] 畠山吉宏,芝,2000,晴,良,2025年08月24日,未勝利,2022106773,01184,5-5-4-4,35.3
202504030203,5,6,12,サマーツアー,牡3,54.0,上里直汰,0:2:01.8,クビ,77.9,11.0,476,[東] 矢嶋大樹,芝,2000,晴,良,2025年08月24日,未勝利,2022103719,01217,9-9-4-4,35.5
202504030203,6,1,2,ブルーメサイア,牡3,57.0,大野拓弥,0:2:01.8,アタマ,17.5,7.0,454,[東] 国枝栄,芝,2000,晴,良,2025年08月24日,未勝利,2022103132,01096,15-15-14-13,34.6
202504030203,7,4,7,ウインポラリス,牝3,52.0,遠藤汰月,0:2:02.2,2.1/2,31.8,9.0,428,[東] 畠山吉宏,芝,2000,晴,良,2025年08月24日,未勝利,2022106226,01218,1-1-1-1,36.1
202504030203,8,3,5,イフルジャンス,牡3,57.0,菊沢一樹,0:2:02.4,1.1/4,4.8,3.0,450,[東] 金成貴史,芝,2000,晴,良,2025年08月24日,未勝利,2022105751,01161,16-16-16-15,35.0
202504030203,9,3,6,アスクアーバンシー,牡3,57.0,吉田豊,0:2:02.4,クビ,5.3,4.0,478,[西] 矢作芳人,芝,2000,晴,良,2025年08月24日,未勝利,2022104136,00733,9-9-7-7,35.9
202504030203,10,8,16,クリノフローレンス,牝3,55.0,丸田恭介,0:2:02.7,1.3/4,170.2,13.0,444,[東] 南田美知,芝,2000,晴,良,2025年08月24日,未勝利,2022101857,01117,7-7-7-7,36.2
202504030203,11,1,1,タイショウロマン,牝3,55.0,小林脩斗,0:2:02.7,クビ,199.0,15.0,438,[東] 南田美知,芝,2000,晴,良,2025年08月24日,未勝利,2022101206,01183,11-11-11-11,35.9
202504030203,12,7,13,ヴェネチアンレース,牝3,55.0,武藤雅,0:2:02.8,3/4,28.1,8.0,496,[東] 嘉藤貴行,芝,2000,晴,良,2025年08月24日,未勝利,2022104700,01169,17-17-17-17,35.2
202504030203,13,5,9,アクロスザリバー,牡3,57.0,江田照男,0:2:02.8,アタマ,454.5,17.0,428,[東] 浅利英明,芝,2000,晴,良,2025年08月24日,未勝利,2022100481,00689,11-12-14-15,35.7
202504030203,14,8,17,パルピタシオン,牝3,52.0,石田拓郎,0:2:02.9,3/4,91.8,12.0,424,[東] 天間昭一,芝,2000,晴,良,2025年08月24日,未勝利,2022101277,01203,13-13-12-13,35.9
202504030203,15,2,3,トリュフチョコ,牝3,55.0,杉原誠人,0:2:03.0,1/2,39.5,10.0,440,[東] 林徹,芝,2000,晴,良,2025年08月24日,未勝利,2022104675,01135,5-5-7-7,36.4
202504030203,16,6,11,クオレプリマドンナ,牝3,52.0,川端海翼,0:2:03.6,3.1/2,172.6,14.0,462,[東] 和田正一,芝,2000,晴,良,2025年08月24日,未勝利,2022105115,01195,2-2-2-2,37.5
202504030203,17,2,4,ミサトレオネッサ,牝3,55.0,柴田大知,0:2:05.2,10,309.3,16.0,434,[東] 高橋文雅,芝,2000,晴,良,2025年08月24日,未勝利,2022103711,01009,3-3-4-4,38.9
