,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030404,1,2,4,オリオアルセーリオ,牝3,55.0,ルメール,0:2:13.3,,2.8,1.0,408,[東] 木村哲也,芝,2200,晴,良,2025年08月31日,未勝利,2022105132,05339,4-4-4-4,36.5
202504030404,2,8,18,ヴィルナタール,牝3,55.0,石川裕紀,0:2:13.6,1.1/2,43.2,12.0,444,[東] 手塚貴久,芝,2200,晴,良,2025年08月31日,未勝利,2022105147,01150,17-17-16-15,35.3
202504030404,3,7,13,ピコラ,牝3,55.0,木幡巧也,0:2:13.6,アタマ,6.3,3.0,428,[東] 黒岩陽一,芝,2200,晴,良,2025年08月31日,未勝利,2022101718,01162,14-14-11-7,36.1
202504030404,4,3,6,ムーンストラック,牝3,55.0,江田照男,0:2:13.7,1/2,5.9,2.0,448,[東] 武市康男,芝,2200,晴,良,2025年08月31日,未勝利,2022104187,00689,5-5-6-4,36.6
202504030404,5,6,11,ヴィクトワールバゴ,牡3,57.0,内田博幸,0:2:13.8,1/2,42.6,10.0,470,[東] 稲垣幸雄,芝,2200,晴,良,2025年08月31日,未勝利,2022104667,00422,15-14-14-14,35.8
202504030404,6,1,2,エコログロス,牡3,57.0,嶋田純次,0:2:14.2,2.1/2,11.6,6.0,434,[東] 手塚貴久,芝,2200,晴,良,2025年08月31日,未勝利,2022101430,01134,7-7-6-7,37.1
202504030404,7,6,12,セブンスプラネット,牡3,57.0,戸崎圭太,0:2:14.4,1.1/2,25.2,9.0,512,[東] 斎藤誠,芝,2200,晴,良,2025年08月31日,未勝利,2022104662,05386,12-13-13-12,36.6
202504030404,8,2,3,カリータフェリス,牝3,55.0,菊沢一樹,0:2:15.0,3.1/2,92.2,13.0,418,[東] 鈴木慎太,芝,2200,晴,良,2025年08月31日,未勝利,2022105504,01161,5-5-5-4,38.1
202504030404,9,5,9,マイネルボス,牡3,57.0,柴田大知,0:2:15.0,クビ,10.7,5.0,440,[東] 伊藤大士,芝,2200,晴,良,2025年08月31日,未勝利,2022106770,01009,8-9-9-10,37.6
202504030404,10,7,15,キロノヴァ,牡3,57.0,菅原明良,0:2:15.5,3,19.9,8.0,432,[東] 萩原清,芝,2200,晴,良,2025年08月31日,未勝利,2022105289,01179,18-18-18-18,36.7
202504030404,11,8,17,マーゴットフェスタ,牡3,57.0,荻野極,0:2:15.9,2.1/2,13.2,7.0,462,[東] 伊坂重信,芝,2200,晴,良,2025年08月31日,未勝利,2022103738,01160,8-7-9-7,38.5
202504030404,12,4,7,ノブダブルホワイト,牡3,57.0,木幡育也,0:2:16.1,3/4,119.1,15.0,424,[東] 松永康利,芝,2200,晴,良,2025年08月31日,未勝利,2022101614,01167,2-2-2-1,39.5
202504030404,13,1,1,タイショウロマン,牝3,55.0,小林脩斗,0:2:16.5,2.1/2,309.6,17.0,432,[東] 南田美知,芝,2200,晴,良,2025年08月31日,未勝利,2022101206,01183,12-12-11-12,39.0
202504030404,14,3,5,ラッキーロジータ,牝3,55.0,横山琉人,0:2:16.5,ハナ,42.7,11.0,470,[東] 相沢郁,芝,2200,晴,良,2025年08月31日,未勝利,2022102918,01192,10-9-8-10,39.3
202504030404,15,7,14,ラインアルテミス,牝3,55.0,武藤雅,0:2:16.5,ハナ,100.7,14.0,514,[東] 武藤善則,芝,2200,晴,良,2025年08月31日,未勝利,2022106875,01169,3-3-2-2,39.8
202504030404,16,5,10,エターナルシルバー,牡3,57.0,吉田豊,0:2:16.9,2.1/2,8.2,4.0,460,[東] 中舘英二,芝,2200,晴,良,2025年08月31日,未勝利,2022106737,00733,1-1-1-2,40.5
202504030404,17,4,8,リースアンドリボン,牝3,52.0,遠藤汰月,0:2:17.1,1.1/2,390.2,18.0,444,[東] 辻哲英,芝,2200,晴,良,2025年08月31日,未勝利,2022104054,01218,11-11-14-16,39.1
202504030404,18,8,16,ムーンナイトローズ,牝3,55.0,原優介,0:2:18.4,8,181.5,16.0,452,[東] 武市康男,芝,2200,晴,良,2025年08月31日,未勝利,2022106775,01184,15-16-16-17,40.1
