,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010201,1,8,15,ミッドタウンナイト,牝3,55.0,秋山稔樹,0:1:48.3,,5.3,2.0,478,[西] 河嶋宏樹,芝,1800,曇,稍重,2025年05月04日,未勝利,2022105529,01181,2-2,36.8
202504010201,2,2,4,グラツィオーソ,牝3,55.0,柴田大知,0:1:48.4,3/4,6.3,3.0,476,[東] 田中剛,芝,1800,曇,稍重,2025年05月04日,未勝利,2022102779,01009,9-7,35.9
202504010201,3,4,8,シンデレラダッシュ,牝3,55.0,小沢大仁,0:1:48.6,1,7.4,5.0,438,[東] 宮田敬介,芝,1800,曇,稍重,2025年05月04日,未勝利,2022105980,01185,10-10,35.9
202504010201,4,1,2,エキゾチックガール,牝3,52.0,石神深道,0:1:49.1,3,48.6,10.0,410,[東] 和田正一,芝,1800,曇,稍重,2025年05月04日,未勝利,2022106831,01209,12-12,36.0
202504010201,5,7,13,ジョリーピクシー,牝3,52.0,今村聖奈,0:1:49.2,1/2,119.9,11.0,458,[西] 笹田和秀,芝,1800,曇,稍重,2025年05月04日,未勝利,2022102613,01193,13-13,35.9
202504010201,6,5,9,ラッキーダンス,牝3,52.0,石田拓郎,0:1:49.3,1,163.4,12.0,448,[東] 新開幸一,芝,1800,曇,稍重,2025年05月04日,未勝利,2022106116,01203,14-14,35.9
202504010201,7,6,11,エニグマティーク,牝3,52.0,和田陽希,0:1:49.7,2.1/2,47.9,9.0,456,[西] 小崎憲,芝,1800,曇,稍重,2025年05月04日,未勝利,2022104676,01223,1-1,38.2
202504010201,8,3,5,エリセイラ,牝3,55.0,亀田温心,0:1:49.7,アタマ,8.0,6.0,428,[西] 大久保龍,芝,1800,曇,稍重,2025年05月04日,未勝利,2022105200,01176,6-6,37.5
202504010201,9,3,6,カウンティフェア,牝3,53.0,永島まな,0:1:49.9,3/4,7.1,4.0,454,[西] 高野友和,芝,1800,曇,稍重,2025年05月04日,未勝利,2022104121,01187,3-3,38.1
202504010201,10,8,16,アイルフィレール,牝3,52.0,田山旺佑,0:1:50.0,1,167.4,14.0,428,[西] 新谷功一,芝,1800,曇,稍重,2025年05月04日,未勝利,2022106859,01220,7-8,37.2
202504010201,11,4,7,ブラックダイヤ,牝3,55.0,泉谷楓真,0:1:50.0,ハナ,12.0,7.0,426,[西] 杉山晴紀,芝,1800,曇,稍重,2025年05月04日,未勝利,2022100971,01182,3-3,38.3
202504010201,12,5,10,ナウウィアートール,牝3,55.0,小崎綾也,0:1:50.3,1.3/4,313.8,16.0,446,[西] 高橋一哉,芝,1800,曇,稍重,2025年05月04日,未勝利,2022101615,01152,8-8,37.5
202504010201,13,6,12,サクラカゼ,牝3,52.0,鷲頭虎太,0:1:50.5,3/4,164.9,13.0,456,[東] 堀内岳志,芝,1800,曇,稍重,2025年05月04日,未勝利,2022106962,01202,16-16,34.6
202504010201,14,1,1,ショウナンアイバ,牝3,55.0,斎藤新,0:1:50.8,2,20.0,8.0,452,[西] 高橋義忠,芝,1800,曇,稍重,2025年05月04日,未勝利,2022103927,01178,15-15,35.4
202504010201,15,2,3,コヴェナント,牝3,55.0,丸山元気,0:1:51.0,1,212.0,15.0,466,[東] 根本康広,芝,1800,曇,稍重,2025年05月04日,未勝利,2022101383,01127,10-10,37.9
202504010201,16,7,14,ハツコイサイダー,牝3,54.0,西塚洸二,0:1:51.3,1.3/4,4.3,1.0,470,[西] 吉岡辰弥,芝,1800,曇,稍重,2025年05月04日,未勝利,2022102692,01200,3-3,39.6
