,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020608,1,8,18,エコロジーク,牡3,56.0,ルメール,0:0:56.2,,1.9,1.0,498,[西] 森秀行,芝,1000,雨,重,2025年08月10日,2勝クラス,2022110108,05339,8,33.5
202504020608,2,7,13,ソルレース,牝4,56.0,戸崎圭太,0:0:56.2,ハナ,4.8,3.0,470,[東] 田中博康,芝,1000,雨,重,2025年08月10日,2勝クラス,2021101677,05386,2,33.9
202504020608,3,8,16,ベイビーキッス,牝3,54.0,菊沢一樹,0:0:56.5,1.1/2,4.7,2.0,440,[東] 青木孝文,芝,1000,雨,重,2025年08月10日,2勝クラス,2022102514,01161,5,34.0
202504020608,4,5,9,ヴェナートル,牡3,56.0,武藤雅,0:0:56.6,1/2,58.1,10.0,496,[東] 武藤善則,芝,1000,雨,重,2025年08月10日,2勝クラス,2022101469,01169,12,33.4
202504020608,5,3,5,イコサン,牡5,58.0,津村明秀,0:0:56.6,アタマ,18.8,5.0,492,[西] 長谷川浩,芝,1000,雨,重,2025年08月10日,2勝クラス,2020106914,01092,4,34.2
202504020608,6,7,15,ゼンダンタカ,牝3,54.0,菅原明良,0:0:56.7,1,23.5,6.0,430,[東] 田村康仁,芝,1000,雨,重,2025年08月10日,2勝クラス,2022106187,01179,7,34.1
202504020608,7,4,7,オリアメンディ,牝7,56.0,嶋田純次,0:0:56.8,クビ,207.2,15.0,484,[東] 南田美知,芝,1000,雨,重,2025年08月10日,2勝クラス,2018106612,01134,14,33.4
202504020608,8,6,11,アイヲツグモノ,牝5,56.0,吉田豊,0:0:57.0,1.1/2,56.1,9.0,512,[西] 牧浦充徳,芝,1000,雨,重,2025年08月10日,2勝クラス,2020101378,00733,10,33.9
202504020608,9,8,17,ニシノトキメキ,牝5,56.0,今村聖奈,0:0:57.5,3,14.0,4.0,494,[東] 小手川準,芝,1000,雨,重,2025年08月10日,2勝クラス,2020100236,01193,5,35.0
202504020608,10,5,10,ブルボンクイーン,牝4,56.0,三浦皇成,0:0:57.6,クビ,35.5,8.0,482,[西] 角田晃一,芝,1000,雨,重,2025年08月10日,2勝クラス,2021100297,01122,9,34.8
202504020608,11,1,1,アサギリ,牝4,56.0,石川裕紀,0:0:57.7,3/4,151.1,14.0,456,[東] 尾形和幸,芝,1000,雨,重,2025年08月10日,2勝クラス,2021100610,01150,18,33.8
202504020608,12,4,8,ホークレア,牝4,56.0,大野拓弥,0:0:57.8,1/2,78.1,12.0,448,[東] 尾関知人,芝,1000,雨,重,2025年08月10日,2勝クラス,2021100198,01096,15,34.3
202504020608,13,7,14,ペイシャカレン,牝6,56.0,江田照男,0:0:57.9,3/4,109.6,13.0,456,[東] 粕谷昌央,芝,1000,雨,重,2025年08月10日,2勝クラス,2019100132,00689,1,35.7
202504020608,14,6,12,クールベイビー,牝4,56.0,原優介,0:0:57.9,ハナ,28.4,7.0,470,[東] 矢野英一,芝,1000,雨,重,2025年08月10日,2勝クラス,2021100356,01184,2,35.6
202504020608,15,2,4,セッテイロク,牝4,56.0,木幡初也,0:0:58.0,3/4,285.4,17.0,442,[東] 竹内正洋,芝,1000,雨,重,2025年08月10日,2勝クラス,2021102709,01153,10,34.9
202504020608,16,3,6,ヤングワールド,牡5,58.0,内田博幸,0:0:58.2,1,363.9,18.0,584,[東] 手塚貴久,芝,1000,雨,重,2025年08月10日,2勝クラス,2020101230,00422,17,34.5
202504020608,17,2,3,ハッピーデービー,牝4,56.0,横山琉人,0:0:58.4,1,59.5,11.0,458,[東] 鈴木伸尋,芝,1000,雨,重,2025年08月10日,2勝クラス,2021103971,01192,13,35.1
202504020608,18,1,2,クリニエールグラス,牝6,56.0,高杉吏麒,0:0:58.5,1,272.7,16.0,458,[西] 浜田多実,芝,1000,雨,重,2025年08月10日,2勝クラス,2019103978,01213,15,35.0
