,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010804,1,6,9,トゥラッタッタ,牡4,59.0,石神深一,0:3:14.5,,4.9,2.0,466,[東] 新開幸一,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021102973,01059,6-6-4-2,13.5
202504010804,2,2,2,フェーングロッテン,セ6,60.0,高田潤,0:3:14.9,2,1.5,1.0,472,[西] 宮本博,障害,2890,小雨,稍重,2025年05月25日,未勝利,2019105366,01046,1-1-1-1,13.5
202504010804,3,5,7,ジーティーオウジャ,セ4,57.0,水沼元輝,0:3:15.8,5,8.7,3.0,508,[東] 石栗龍彦,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021104943,01201,8-9-7-4,13.6
202504010804,4,7,12,ウイントールキン,牡4,59.0,大江原圭,0:3:16.7,5,249.9,13.0,496,[東] 天間昭一,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021101525,01120,4-4-2-2,13.6
202504010804,5,4,5,フリーダムレイン,牡4,59.0,中村将之,0:3:17.2,3,12.2,5.0,480,[西] 高橋一哉,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021105792,01101,3-2-4-4,13.6
202504010804,6,4,6,デスティネ,牡8,57.0,土田真翔,0:3:17.6,2.1/2,115.9,10.0,478,[東] 萱野浩二,障害,2890,小雨,稍重,2025年05月25日,未勝利,2017106490,01198,11-11-8-8,13.7
202504010804,7,3,4,ビーンスターク,牡4,59.0,田村太雅,0:3:17.6,ハナ,106.9,9.0,490,[西] 森田直行,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021103578,01105,10-11-8-8,13.7
202504010804,8,8,14,スマラグドス,牡5,60.0,森一馬,0:3:18.5,5,38.4,8.0,480,[西] 西園正都,障害,2890,小雨,稍重,2025年05月25日,未勝利,2020102798,01139,8-8-11-10,13.7
202504010804,9,5,8,セッタレダスト,牡6,60.0,上野翔,0:3:20.0,9,12.0,4.0,510,[東] 嘉藤貴行,障害,2890,小雨,稍重,2025年05月25日,未勝利,2019106985,01087,2-2-6-7,13.8
202504010804,10,8,13,カイザーブリッツ,セ5,60.0,金子光希,0:3:20.5,3,140.8,11.0,468,[東] 伊藤圭三,障害,2890,小雨,稍重,2025年05月25日,未勝利,2020106384,01052,4-5-2-4,13.9
202504010804,11,1,1,アニージョ,セ6,60.0,草野太郎,0:3:21.3,5,25.5,6.0,518,[東] 畠山吉宏,障害,2890,小雨,稍重,2025年05月25日,未勝利,2019103634,01113,11-9-8-11,13.9
202504010804,12,3,3,ジェンマ,牡4,57.0,坂口智康,0:3:21.4,クビ,229.6,12.0,484,[東] 尾形和幸,障害,2890,小雨,稍重,2025年05月25日,未勝利,2021101210,01211,14-14-13-13,13.9
202504010804,13,7,11,バレンタインソング,牡5,60.0,黒岩悠,0:3:24.5,大,284.9,14.0,464,[西] 小崎憲,障害,2890,小雨,稍重,2025年05月25日,未勝利,2020102795,01072,13-13-14-14,14.2
202504010804,14,6,10,グランサバナ,セ5,60.0,五十嵐雄,0:3:24.7,1,34.9,7.0,500,[東] 田村康仁,障害,2890,小雨,稍重,2025年05月25日,未勝利,2020103289,01069,6-6-11-11,14.2
