,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020404,1,6,8,プロメサアルムンド,牡2,55.0,ルメール,0:1:34.9,,1.5,1.0,498,[東] 国枝栄,芝,1600,晴,良,2025年08月03日,新馬,2023106864,05339,8-9,33.2
202504020404,2,4,4,バドリナート,牡2,55.0,丸山元気,0:1:34.9,クビ,5.5,2.0,494,[西] 松永幹夫,芝,1600,晴,良,2025年08月03日,新馬,2023107278,01127,5-4,33.4
202504020404,3,5,6,アラムベイ,牡2,55.0,菅原明良,0:1:35.5,4,41.7,6.0,426,[東] 池上昌和,芝,1600,晴,良,2025年08月03日,新馬,2023101151,01179,11-9,33.6
202504020404,4,2,2,エマープ,牡2,55.0,原優介,0:1:35.6,クビ,44.4,7.0,482,[東] 青木孝文,芝,1600,晴,良,2025年08月03日,新馬,2023103800,01184,1-1,34.5
202504020404,5,3,3,レヴェランジェ,牝2,55.0,津村明秀,0:1:35.9,1.3/4,47.5,8.0,438,[東] 鈴木慎太,芝,1600,晴,良,2025年08月03日,新馬,2023103694,01092,3-3,34.5
202504020404,6,8,12,テリオスレイ,牝2,55.0,大野拓弥,0:1:36.2,2,16.2,5.0,458,[東] 田島俊明,芝,1600,晴,良,2025年08月03日,新馬,2023106854,01096,4-4,34.6
202504020404,7,4,5,クイーンオブハート,牝2,52.0,石田拓郎,0:1:36.6,2.1/2,141.6,12.0,388,[東] 根本康広,芝,1600,晴,良,2025年08月03日,新馬,2023102152,01203,12-12,34.5
202504020404,8,8,13,ロジスカヤ,牝2,55.0,三浦皇成,0:1:36.6,ハナ,9.3,4.0,406,[東] 国枝栄,芝,1600,晴,良,2025年08月03日,新馬,2023104685,01122,2-2,35.4
202504020404,9,1,1,パゴスピグイノス,牝2,54.0,高杉吏麒,0:1:36.8,1.1/4,8.5,3.0,500,[西] 森田直行,芝,1600,晴,良,2025年08月03日,新馬,2023106832,01213,8-6,35.1
202504020404,10,7,11,ニシノギャルズ,牝2,55.0,武藤雅,0:1:36.8,アタマ,70.8,11.0,460,[東] 水野貴広,芝,1600,晴,良,2025年08月03日,新馬,2023100360,01169,7-6,35.0
202504020404,11,5,7,テンオンスゴールド,牡2,55.0,江田照男,0:1:36.8,ハナ,63.9,10.0,468,[東] 田中剛,芝,1600,晴,良,2025年08月03日,新馬,2023104105,00689,12-12,34.7
202504020404,12,7,10,インザライムライト,牝2,55.0,柴田大知,0:1:36.8,ハナ,61.8,9.0,442,[東] 和田雄二,芝,1600,晴,良,2025年08月03日,新馬,2023106441,01009,10-9,34.8
202504020404,13,6,9,ミスデルマー,牝2,52.0,石神深道,0:1:37.9,7,190.9,13.0,424,[東] 和田正一,芝,1600,晴,良,2025年08月03日,新馬,2023106371,01209,5-6,36.1
