,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010512,1,2,3,サドル,牡6,55.0,和田陽希,0:1:12.0,,23.8,9.0,496,[西] 庄野靖志,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2019105434,01223,2-2,37.3
202504010512,2,5,8,クリノミニスター,牡6,58.0,団野大成,0:1:12.0,ハナ,125.0,14.0,466,[西] 荒川義之,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2019103285,01180,7-7,36.9
202504010512,3,7,12,トッピゴー,牡4,58.0,角田大和,0:1:12.0,クビ,12.3,5.0,512,[西] 角田晃一,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021100687,01186,4-2,37.2
202504010512,4,6,11,ミスエル,牡4,58.0,菊沢一樹,0:1:12.1,アタマ,13.4,7.0,482,[東] 菊沢隆徳,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021106986,01161,2-2,37.5
202504010512,5,7,13,キミハスコール,牡4,58.0,丹内祐次,0:1:12.1,クビ,11.1,4.0,464,[東] 加藤征弘,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021104313,01091,15-15,36.3
202504010512,6,4,7,ペッパーミル,牡4,55.0,上里直汰,0:1:12.1,ハナ,14.9,8.0,506,[東] 加藤士津,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021102745,01217,13-13,36.6
202504010512,7,3,4,シャーンゴッセ,セ5,58.0,武豊,0:1:12.4,1.1/2,4.5,2.0,502,[東] 蛯名正義,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2020106930,00666,5-5,37.5
202504010512,8,6,10,ゴッドカインド,牝4,54.0,今村聖奈,0:1:12.4,ハナ,3.9,1.0,394,[西] 飯田祐史,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021106150,01193,10-12,37.0
202504010512,9,5,9,セイゲン,セ6,58.0,大野拓弥,0:1:12.5,1,90.7,13.0,462,[東] 中川公成,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2019100234,01096,14-13,36.9
202504010512,10,4,6,ダイチラファール,牡6,54.0,小林美駒,0:1:12.7,3/4,26.6,10.0,456,[東] 粕谷昌央,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2019102469,01206,10-10,37.4
202504010512,11,2,2,ショウナンハクウン,牡5,58.0,佐々木大,0:1:12.7,クビ,4.5,3.0,506,[東] 大竹正博,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2020103670,01197,5-5,37.8
202504010512,12,8,14,マイネルサンテ,牡5,55.0,石神深道,0:1:12.7,アタマ,31.5,12.0,496,[西] 緒方努,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2020106021,01209,7-7,37.7
202504010512,13,3,5,スノーホルンロード,セ6,56.0,長浜鴻緒,0:1:13.0,1.3/4,13.2,6.0,504,[東] 清水英克,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2019106520,01214,10-10,37.7
202504010512,14,1,1,ネイルンノ,牡4,55.0,川端海翼,0:1:13.3,1.1/2,259.6,15.0,466,[東] 尾関知人,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2021103338,01195,1-1,38.8
202504010512,15,8,15,ケイエイト,牡5,55.0,柴田裕一,0:1:13.3,ハナ,29.6,11.0,472,[西] 羽月友彦,ダート,1200,曇,稍重,2025年05月17日,1勝クラス,2020103673,01212,9-9,38.1
