,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040412,1,6,8,オトメナシャチョウ,牝3,55.0,丸山元気,0:1:10.8,,6.2,4.0,508,[西] 森秀行,ダート,1200,雨,重,2025年10月26日,1勝クラス,2022110088,01127,1-1,37.0
202504040412,2,6,7,ダノンモンテローザ,セ4,55.0,和田陽希,0:1:11.3,3,3.6,1.0,506,[西] 茶木太樹,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021100158,01223,2-2,37.3
202504040412,3,1,1,シルフズミスチーフ,牝3,55.0,丹内祐次,0:1:11.5,3/4,8.9,5.0,458,[西] 池江泰寿,ダート,1200,雨,重,2025年10月26日,1勝クラス,2022110001,01091,4-4,37.3
202504040412,3,8,11,メイプルギャング,牡4,56.0,柴田裕一,0:1:11.5,同着,20.6,8.0,504,[西] 中竹和也,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021110063,01212,2-2,37.5
202504040412,5,3,3,ポンピエ,牡4,58.0,鮫島克駿,0:1:11.5,アタマ,4.4,2.0,454,[西] 西園正都,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021104945,01157,10-9,36.6
202504040412,6,2,2,ベンダバール,牡4,58.0,国分恭介,0:1:11.5,クビ,13.9,6.0,480,[西] 牧浦充徳,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021101077,01124,11-11,36.4
202504040412,7,4,4,ヒメカミノイタダキ,牡6,58.0,菊沢一樹,0:1:11.7,1,56.4,11.0,500,[東] 武市康男,ダート,1200,雨,重,2025年10月26日,1勝クラス,2019101794,01161,9-9,37.0
202504040412,8,7,10,ペッパーミル,牡4,55.0,上里直汰,0:1:11.8,1/2,4.6,3.0,510,[東] 加藤士津,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021102745,01217,5-5,37.4
202504040412,9,5,6,リーサムギニー,牡4,55.0,古川奈穂,0:1:12.0,1,74.4,12.0,506,[西] 矢作芳人,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021110081,01190,7-7,37.4
202504040412,10,7,9,テイエムタワードン,セ3,57.0,国分優作,0:1:12.0,アタマ,15.6,7.0,514,[西] 畑端省吾,ダート,1200,雨,重,2025年10月26日,1勝クラス,2022100329,01125,5-5,37.7
202504040412,11,8,12,クラウングスタフ,牡4,58.0,武藤雅,0:1:12.4,2,40.4,9.0,508,[東] 水野貴広,ダート,1200,雨,重,2025年10月26日,1勝クラス,2021101256,01169,11-11,37.4
202504040412,12,5,5,テンペストヒロイン,牝3,55.0,横山琉人,0:1:13.3,5,41.1,10.0,468,[東] 堀内岳志,ダート,1200,雨,重,2025年10月26日,1勝クラス,2022101265,01192,7-7,38.8
