,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030210,1,8,12,グレイイングリーン,牡7,57.0,荻野極,0:1:20.5,,9.2,5.0,498,[西] 池江泰寿,芝,1400,晴,良,2025年08月24日,オープン,2018105454,01160,8-7,34.9
202504030210,2,7,10,デュガ,セ6,57.0,江田照男,0:1:20.6,3/4,20.7,10.0,488,[西] 森秀行,芝,1400,晴,良,2025年08月24日,オープン,2019110102,00689,1-1,36.2
202504030210,3,6,8,シャドウフューリー,牡5,58.0,津村明秀,0:1:20.7,3/4,3.5,1.0,486,[西] 杉山晴紀,芝,1400,晴,良,2025年08月24日,オープン,2020102853,01092,10-11,34.8
202504030210,4,3,3,グロリアラウス,セ4,57.0,団野大成,0:1:20.8,1/2,6.3,4.0,500,[西] 斉藤崇史,芝,1400,晴,良,2025年08月24日,オープン,2021104830,01180,10-9,35.0
202504030210,5,8,13,レイベリング,牡5,58.0,石橋脩,0:1:20.9,クビ,5.5,3.0,482,[東] 鹿戸雄一,芝,1400,晴,良,2025年08月24日,オープン,2020110155,01077,4-3,35.7
202504030210,6,2,2,マルディランダ,牡5,57.0,菅原明良,0:1:20.9,ハナ,17.2,8.0,484,[東] 金成貴史,芝,1400,晴,良,2025年08月24日,オープン,2020103063,01179,5-3,35.6
202504030210,7,7,11,スカイロケット,牡5,57.0,丸山元気,0:1:21.0,1,37.7,11.0,434,[西] 須貝尚介,芝,1400,晴,良,2025年08月24日,オープン,2020103482,01127,12-12,34.7
202504030210,8,4,4,ガロンヌ,牡4,57.0,岩田康誠,0:1:21.1,1/2,5.1,2.0,466,[西] 上村洋行,芝,1400,晴,良,2025年08月24日,オープン,2021100494,05203,8-9,35.4
202504030210,8,5,6,タマモブラックタイ,牡5,58.0,田口貫太,0:1:21.1,同着,18.3,9.0,514,[西] 角田晃一,芝,1400,晴,良,2025年08月24日,オープン,2020105400,01208,2-2,36.3
202504030210,10,6,9,キタウイング,牝5,56.0,丸田恭介,0:1:21.1,ハナ,61.5,12.0,456,[東] 小島茂之,芝,1400,晴,良,2025年08月24日,オープン,2020106967,01117,12-12,34.9
202504030210,11,1,1,ハクサンバード,牡5,57.0,小崎綾也,0:1:21.1,アタマ,15.9,6.0,484,[西] 高橋一哉,芝,1400,晴,良,2025年08月24日,オープン,2020100792,01152,7-7,35.6
202504030210,12,4,5,ムーンプローブ,牝5,55.0,原優介,0:1:21.2,クビ,137.1,13.0,496,[西] 宮地貴稔,芝,1400,晴,良,2025年08月24日,オープン,2020102564,01184,5-6,35.9
202504030210,13,5,7,ブリックワーク,牝4,55.0,岩田望来,0:1:21.5,2,17.0,7.0,440,[西] 辻野泰之,芝,1400,晴,良,2025年08月24日,オープン,2021101382,01174,3-3,36.4
