,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504030306,1,7,13,キョウエイグッド,牡3,57.0,木幡巧也,0:1:47.5,,7.6,3.0,434,[東] 千葉直人,芝,1800,晴,良,2025年08月30日,未勝利,2022104362,01162,7-7,34.3
202504030306,2,5,9,スピアッジャローザ,牝3,55.0,菊沢一樹,0:1:47.5,クビ,71.1,12.0,456,[東] 蛯名利弘,芝,1800,晴,良,2025年08月30日,未勝利,2022103537,01161,15-15,33.4
202504030306,3,6,12,マイネルトラオム,牡3,57.0,津村明秀,0:1:47.7,1,17.6,10.0,472,[東] 深山雅史,芝,1800,晴,良,2025年08月30日,未勝利,2022100979,01092,2-2,35.0
202504030306,4,8,16,フィーユチャン,牝3,55.0,坂井瑠星,0:1:47.8,3/4,3.9,2.0,436,[東] 斎藤誠,芝,1800,晴,良,2025年08月30日,未勝利,2022105314,01163,3-2,34.9
202504030306,5,7,15,ストラスモアローズ,牝3,55.0,大野拓弥,0:1:47.9,クビ,17.2,9.0,426,[東] 堀宣行,芝,1800,晴,良,2025年08月30日,未勝利,2022105735,01096,6-5,34.8
202504030306,6,2,3,チェンジオブハート,牡3,57.0,岩田望来,0:1:48.0,1,10.3,5.0,484,[東] 田中博康,芝,1800,晴,良,2025年08月30日,未勝利,2022101631,01174,13-12,34.2
202504030306,7,8,17,ミヤビアミーラ,牝3,55.0,野中悠太,0:1:48.2,1,77.9,13.0,502,[東] 小島茂之,芝,1800,晴,良,2025年08月30日,未勝利,2022103896,01158,10-10,34.6
202504030306,8,4,8,プリンセスロロ,牝3,55.0,吉田豊,0:1:48.3,3/4,63.4,11.0,422,[東] 戸田博文,芝,1800,晴,良,2025年08月30日,未勝利,2022105499,00733,7-8,35.1
202504030306,9,5,10,ウインバーテックス,牡3,54.0,石神深道,0:1:48.3,アタマ,8.4,4.0,454,[東] 清水英克,芝,1800,晴,良,2025年08月30日,未勝利,2022103014,01209,4-4,35.4
202504030306,10,3,6,ディベルティスマン,牡3,57.0,戸崎圭太,0:1:48.3,アタマ,3.8,1.0,516,[東] 菊沢隆徳,芝,1800,晴,良,2025年08月30日,未勝利,2022104000,05386,11-10,34.7
202504030306,11,3,5,フーイナム,牡3,57.0,丸山元気,0:1:48.4,3/4,91.5,14.0,490,[東] 森一誠,芝,1800,晴,良,2025年08月30日,未勝利,2022105545,01127,13-13,34.7
202504030306,12,7,14,サルーポルティ,牝3,53.0,今村聖奈,0:1:48.5,クビ,13.2,6.0,408,[東] 国枝栄,芝,1800,晴,良,2025年08月30日,未勝利,2022105828,01193,1-1,35.9
202504030306,13,4,7,バレエコア,牝3,55.0,荻野極,0:1:49.0,3,16.5,8.0,470,[東] 鈴木慎太,芝,1800,晴,良,2025年08月30日,未勝利,2022104951,01160,9-8,35.7
202504030306,14,2,4,スマイルデイズ,牝3,55.0,横山琉人,0:1:49.0,アタマ,189.6,17.0,414,[東] 辻哲英,芝,1800,晴,良,2025年08月30日,未勝利,2022105704,01192,15-16,34.9
202504030306,15,8,18,ユキノホワイト,牝3,52.0,上里直汰,0:1:49.3,1.3/4,271.4,18.0,430,[東] 小野次郎,芝,1800,晴,良,2025年08月30日,未勝利,2022104519,01217,4-5,36.2
202504030306,16,6,11,コンサートマスター,牡3,57.0,菅原明良,0:1:49.4,3/4,15.9,7.0,478,[東] 黒岩陽一,芝,1800,晴,良,2025年08月30日,未勝利,2022104595,01179,18-18,34.5
202504030306,17,1,2,サイモングリット,牡3,57.0,原優介,0:1:49.4,クビ,119.2,15.0,460,[東] 勢司和浩,芝,1800,晴,良,2025年08月30日,未勝利,2022101509,01184,17-17,35.2
202504030306,18,1,1,コッチャン,牡3,57.0,木幡初也,0:1:51.2,大,144.8,16.0,464,[東] 武市康男,芝,1800,晴,良,2025年08月30日,未勝利,2022100190,01153,11-13,37.0
