,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040109,1,2,2,レーヴドロペラ,牝3,53.0,吉田隼人,0:2:12.8,,9.1,4.0,462,[東] 加藤士津,芝,2200,曇,良,2025年10月18日,1勝クラス,2022106709,01095,4-6-5-6,35.7
202504040109,2,3,5,ドマーネ,牝3,53.0,国分恭介,0:2:12.9,1/2,8.5,3.0,434,[西] 辻野泰之,芝,2200,曇,良,2025年10月18日,1勝クラス,2022103271,01124,12-12-12-10,35.1
202504040109,3,7,12,スイートオレンジ,牝3,53.0,横山琉人,0:2:12.9,クビ,19.6,9.0,458,[東] 中川公成,芝,2200,曇,良,2025年10月18日,1勝クラス,2022103494,01192,2-2-2-2,36.2
202504040109,4,1,1,グランセゾン,牝3,53.0,松山弘平,0:2:13.0,クビ,3.5,1.0,466,[東] 栗田徹,芝,2200,曇,良,2025年10月18日,1勝クラス,2022106645,01126,8-9-7-8,35.7
202504040109,5,8,14,ビップチェイス,牡4,58.0,江田照男,0:2:13.0,アタマ,9.9,5.0,466,[東] 田島俊明,芝,2200,曇,良,2025年10月18日,1勝クラス,2021105763,00689,1-1-1-1,36.4
202504040109,6,2,3,テイキットイージー,牡4,58.0,丸山元気,0:2:13.1,3/4,111.6,12.0,438,[東] 萱野浩二,芝,2200,曇,良,2025年10月18日,1勝クラス,2021101088,01127,14-14-13-13,34.9
202504040109,7,5,8,ジェットブレード,牡3,55.0,菊沢一樹,0:2:13.3,1,12.3,7.0,484,[東] 青木孝文,芝,2200,曇,良,2025年10月18日,1勝クラス,2022103522,01161,11-9-9-8,35.8
202504040109,8,4,6,イゾレエオリア,牝5,56.0,荻野極,0:2:13.4,クビ,17.6,8.0,466,[東] 伊藤大士,芝,2200,曇,良,2025年10月18日,1勝クラス,2020102785,01160,2-3-4-4,36.5
202504040109,9,6,10,ペリプルス,牡5,58.0,国分優作,0:2:13.6,1.1/4,159.7,13.0,448,[東] 佐藤吉勝,芝,2200,曇,良,2025年10月18日,1勝クラス,2020105796,01125,13-13-11-10,35.9
202504040109,10,3,4,ラブカ,牡4,58.0,小沢大仁,0:2:13.6,クビ,10.6,6.0,454,[西] 今野貞一,芝,2200,曇,良,2025年10月18日,1勝クラス,2021101003,01185,8-7-7-7,36.3
202504040109,11,5,9,コスモイシュタル,牝3,53.0,丹内祐次,0:2:13.6,クビ,3.7,2.0,430,[東] 深山雅史,芝,2200,曇,良,2025年10月18日,1勝クラス,2022106825,01091,4-5-5-4,36.6
202504040109,12,4,7,ハルノドゥミプリエ,牝4,56.0,亀田温心,0:2:13.7,3/4,382.0,15.0,456,[東] 勢司和浩,芝,2200,曇,良,2025年10月18日,1勝クラス,2021103198,01176,15-15-15-14,35.3
202504040109,13,8,15,トラストモアリズム,牝3,53.0,今村聖奈,0:2:14.8,7,20.9,10.0,412,[東] 高橋文雅,芝,2200,曇,良,2025年10月18日,1勝クラス,2022101620,01193,4-3-2-2,38.1
202504040109,14,7,13,デルタフォー,牡3,55.0,斎藤新,0:2:15.7,5,63.5,11.0,536,[西] 藤岡健一,芝,2200,曇,良,2025年10月18日,1勝クラス,2022101651,01178,8-9-9-10,38.2
202504040109,15,6,11,ハナアヤメ,牝4,56.0,太宰啓介,0:2:15.8,クビ,179.3,14.0,506,[西] 昆貢,芝,2200,曇,良,2025年10月18日,1勝クラス,2021104394,01037,7-7-13-15,37.6
