,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020501,1,1,1,サトノボヤージュ,牡2,55.0,戸崎圭太,0:1:10.8,,1.9,1.0,464,[東] 田中博康,ダート,1200,晴,良,2025年08月09日,未勝利,2023100936,05386,1-1,36.6
202504020501,2,8,15,グラティアム,牝2,55.0,三浦皇成,0:1:12.8,大,2.8,2.0,454,[東] 嘉藤貴行,ダート,1200,晴,良,2025年08月09日,未勝利,2023103751,01122,10-9,37.2
202504020501,3,3,5,チュラヴェール,牝2,55.0,大野拓弥,0:1:12.9,アタマ,10.5,3.0,448,[東] 松山将樹,ダート,1200,晴,良,2025年08月09日,未勝利,2023104607,01096,2-2,38.4
202504020501,4,3,4,フレンドリーエール,牝2,55.0,江田照男,0:1:13.0,1/2,27.5,8.0,418,[東] 村田一誠,ダート,1200,晴,良,2025年08月09日,未勝利,2023102881,00689,3-3,38.4
202504020501,5,4,7,ヨドノティアラ,牝2,55.0,津村明秀,0:1:13.1,1,15.5,4.0,426,[東] 矢嶋大樹,ダート,1200,晴,良,2025年08月09日,未勝利,2023101827,01092,5-5,38.3
202504020501,6,5,9,ラフレードピエル,牡2,55.0,菊沢一樹,0:1:13.2,1/2,24.8,6.0,436,[東] 萱野浩二,ダート,1200,晴,良,2025年08月09日,未勝利,2023105664,01161,8-7,38.1
202504020501,7,2,3,ミスマラッカ,牝2,55.0,木幡初也,0:1:13.8,3.1/2,346.8,14.0,422,[東] 本間忍,ダート,1200,晴,良,2025年08月09日,未勝利,2023103857,01153,13-11,37.8
202504020501,8,6,10,ベアゴーフォー,牡2,55.0,松岡正海,0:1:14.1,1.3/4,50.0,9.0,452,[東] 杉浦宏昭,ダート,1200,晴,良,2025年08月09日,未勝利,2023101712,01085,3-3,39.5
202504020501,9,8,14,ドナソール,牝2,53.0,今村聖奈,0:1:14.1,アタマ,206.4,10.0,472,[東] 畠山吉宏,ダート,1200,晴,良,2025年08月09日,未勝利,2023100151,01193,10-11,38.5
202504020501,10,5,8,セイウンレガーメ,牝2,55.0,杉原誠人,0:1:14.2,クビ,213.8,11.0,416,[東] 田島俊明,ダート,1200,晴,良,2025年08月09日,未勝利,2023100032,01135,10-9,38.6
202504020501,11,7,12,ムービングアップ,牡2,55.0,菅原明良,0:1:14.2,クビ,15.5,5.0,452,[東] 浅利英明,ダート,1200,晴,良,2025年08月09日,未勝利,2023104551,01179,5-8,39.3
202504020501,12,4,6,ラインカシウス,牝2,52.0,遠藤汰月,0:1:14.2,ハナ,225.3,12.0,386,[東] 水野貴広,ダート,1200,晴,良,2025年08月09日,未勝利,2023101662,01218,13-14,38.1
202504020501,13,7,13,アイファーアイドル,牡2,55.0,野中悠太,0:1:14.4,1.1/4,25.5,7.0,472,[東] 蛯名利弘,ダート,1200,晴,良,2025年08月09日,未勝利,2023100657,01158,5-5,39.6
202504020501,14,2,2,ニケフェリーチェ,牝2,55.0,柴田大知,0:1:14.6,1,499.6,15.0,446,[東] 菊川正達,ダート,1200,晴,良,2025年08月09日,未勝利,2023102935,01009,15-15,37.7
202504020501,15,6,11,ドングラミ,牡2,52.0,水沼元輝,0:1:16.2,10,299.2,13.0,458,[東] 本間忍,ダート,1200,晴,良,2025年08月09日,未勝利,2023106585,01201,9-11,40.7
