,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504020506,1,6,12,エバーハピネス,牝5,56.0,木幡巧也,0:1:44.6,,14.2,7.0,478,[東] 久保田貴,芝,1800,晴,良,2025年08月09日,2勝クラス,2020103240,01162,7-7,33.7
202504020506,2,7,14,クロシェットノエル,牝4,56.0,武藤雅,0:1:44.7,クビ,5.9,3.0,456,[東] 戸田博文,芝,1800,晴,良,2025年08月09日,2勝クラス,2021101068,01169,9-9,33.5
202504020506,3,8,16,クリニクラウン,牝5,56.0,大野拓弥,0:1:44.9,1.1/4,83.2,13.0,500,[東] 小手川準,芝,1800,晴,良,2025年08月09日,2勝クラス,2020100934,01096,12-11,33.6
202504020506,4,1,1,スマートミストラル,牝3,53.0,荻野極,0:1:44.9,クビ,2.7,1.0,424,[西] 大久保龍,芝,1800,晴,良,2025年08月09日,2勝クラス,2022104864,01160,1-2,34.7
202504020506,5,7,13,ミーントゥビー,牝3,53.0,松岡正海,0:1:45.0,3/4,7.1,4.0,436,[東] 堀内岳志,芝,1800,晴,良,2025年08月09日,2勝クラス,2022105317,01085,9-9,33.9
202504020506,6,3,6,ルトゥール,牝4,56.0,内田博幸,0:1:45.2,1,13.9,5.0,480,[西] 中内田充,芝,1800,晴,良,2025年08月09日,2勝クラス,2021104929,00422,12-11,33.9
202504020506,7,5,9,マンウォル,牝4,56.0,吉田豊,0:1:45.3,1/2,28.4,9.0,428,[東] 菊沢隆徳,芝,1800,晴,良,2025年08月09日,2勝クラス,2021103744,00733,5-5,34.4
202504020506,8,2,4,ヴァイルマティ,牝5,56.0,石川裕紀,0:1:45.6,1.3/4,57.0,12.0,504,[東] 鹿戸雄一,芝,1800,晴,良,2025年08月09日,2勝クラス,2020105789,01150,14-14,34.1
202504020506,9,5,10,ラレーヌデリス,牝5,56.0,野中悠太,0:1:45.8,1.1/4,47.2,10.0,466,[西] 安田翔伍,芝,1800,晴,良,2025年08月09日,2勝クラス,2020103696,01158,2-1,35.6
202504020506,10,2,3,ロムネヤ,牝6,56.0,三浦皇成,0:1:46.0,1.1/2,22.9,8.0,436,[東] 国枝栄,芝,1800,晴,良,2025年08月09日,2勝クラス,2019105477,01122,11-11,34.7
202504020506,11,8,15,コムユンプリュム,牝3,53.0,菅原明良,0:1:46.1,クビ,5.0,2.0,428,[東] 鹿戸雄一,芝,1800,晴,良,2025年08月09日,2勝クラス,2022105318,01179,5-5,35.3
202504020506,12,4,7,グレイトクラウン,牝4,56.0,佐藤翔馬,0:1:46.1,クビ,54.5,11.0,454,[東] 松山将樹,芝,1800,晴,良,2025年08月09日,2勝クラス,2021107220,01207,7-7,35.1
202504020506,13,4,8,ホウオウシェリー,牝4,56.0,原優介,0:1:46.3,1.1/2,13.9,6.0,434,[東] 池上昌和,芝,1800,晴,良,2025年08月09日,2勝クラス,2021103486,01184,2-3,35.6
202504020506,14,1,2,ルクスドヌーヴ,牝5,56.0,石橋脩,0:1:46.6,1.3/4,290.5,15.0,454,[東] 堀内岳志,芝,1800,晴,良,2025年08月09日,2勝クラス,2020101284,01077,15-15,34.6
202504020506,15,3,5,ブーバー,牝5,56.0,菊沢一樹,0:1:47.0,2.1/2,168.0,14.0,432,[東] 新開幸一,芝,1800,晴,良,2025年08月09日,2勝クラス,2020102840,01161,4-3,36.2
202504020506,16,6,11,プレヴナンス,牝4,56.0,山中悠希,0:1:48.7,10,346.8,16.0,408,[地] 米谷康秀,芝,1800,晴,良,2025年08月09日,2勝クラス,2021102351,05598,16-16,36.1
