,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010707,1,5,10,クリールスル,牝3,55.0,菊沢一樹,0:1:23.0,,13.7,8.0,456,[東] 矢野英一,芝,1400,曇,良,2025年05月24日,未勝利,2022103501,01161,6-5,35.7
202504010707,2,6,11,アンダーザライト,牡3,57.0,荻野極,0:1:23.0,ハナ,5.2,2.0,524,[東] 宮田敬介,芝,1400,曇,良,2025年05月24日,未勝利,2022102962,01160,10-10,35.2
202504010707,3,8,15,オカゲサン,牡3,57.0,吉田隼人,0:1:23.2,1,4.8,1.0,496,[東] 尾形和幸,芝,1400,曇,良,2025年05月24日,未勝利,2022104068,01095,13-13,35.1
202504010707,4,1,2,セゾンデフィーユ,牝3,55.0,小沢大仁,0:1:23.2,クビ,5.4,3.0,468,[東] 稲垣幸雄,芝,1400,曇,良,2025年05月24日,未勝利,2022105398,01185,3-5,36.1
202504010707,5,7,14,リオンプライム,牝3,55.0,国分恭介,0:1:23.3,1/2,61.6,11.0,486,[西] 鈴木孝志,芝,1400,曇,良,2025年05月24日,未勝利,2022103100,01124,14-13,35.0
202504010707,6,1,1,ハーフェン,牝3,55.0,丹内祐次,0:1:23.3,クビ,10.9,7.0,398,[東] 新開幸一,芝,1400,曇,良,2025年05月24日,未勝利,2022100614,01091,3-3,36.2
202504010707,7,2,3,ナンナンプー,牝3,55.0,佐々木大,0:1:23.9,3.1/2,7.2,4.0,440,[東] 矢嶋大樹,芝,1400,曇,良,2025年05月24日,未勝利,2022102878,01197,6-7,36.6
202504010707,8,2,4,ダーカザンブラック,牝3,55.0,亀田温心,0:1:24.0,3/4,31.6,9.0,450,[西] 坂口智康,芝,1400,曇,良,2025年05月24日,未勝利,2022104217,01176,10-10,36.2
202504010707,9,8,16,ベルアーブル,牝3,55.0,丸山元気,0:1:24.1,1/2,7.5,5.0,434,[東] 矢嶋大樹,芝,1400,曇,良,2025年05月24日,未勝利,2022104593,01127,8-9,36.6
202504010707,10,7,13,ジュントミー,牝3,53.0,永島まな,0:1:24.2,1/2,8.0,6.0,492,[西] 友道康夫,芝,1400,曇,良,2025年05月24日,未勝利,2022104837,01187,3-3,37.2
202504010707,11,5,9,メイショウハマギク,牝3,55.0,角田大和,0:1:24.4,1.1/4,40.0,10.0,490,[西] 藤岡健一,芝,1400,曇,良,2025年05月24日,未勝利,2022103228,01186,8-7,36.9
202504010707,12,3,5,ヒオウギ,牝3,52.0,石神深道,0:1:24.7,2,174.2,15.0,404,[西] 長谷川浩,芝,1400,曇,良,2025年05月24日,未勝利,2022106798,01209,10-10,36.8
202504010707,13,4,8,スキャットメロディ,牡3,54.0,柴田裕一,0:1:25.0,1.3/4,75.6,12.0,464,[西] 中竹和也,芝,1400,曇,良,2025年05月24日,未勝利,2022106134,01212,2-2,38.1
202504010707,14,3,6,ナイスガイ,牡3,54.0,鷲頭虎太,0:1:25.3,1.1/2,153.0,14.0,516,[西] 河嶋宏樹,芝,1400,曇,良,2025年05月24日,未勝利,2022106946,01202,15-15,36.3
202504010707,15,4,7,イチジョウサクラ,牝3,52.0,森田誠也,0:1:25.3,クビ,183.0,16.0,426,[西] 牧田和弥,芝,1400,曇,良,2025年05月24日,未勝利,2022102140,01222,1-1,38.5
202504010707,16,6,12,ダンツトラバース,牡3,56.0,松本大輝,0:1:25.7,2.1/2,79.6,13.0,482,[西] 本田優,芝,1400,曇,良,2025年05月24日,未勝利,2022100021,01191,16-15,36.5
