,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504040409,1,6,9,ジャズ,牡4,58.0,吉田隼人,0:1:34.8,,6.3,4.0,482,[西] 辻野泰之,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2021103227,01095,4-4,34.9
202504040409,2,6,10,ベストシーン,牡3,56.0,丸山元気,0:1:34.9,1/2,4.8,2.0,470,[東] 手塚貴久,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022101388,01127,8-9,34.5
202504040409,3,4,6,グレゴリオ,牡3,56.0,杉原誠人,0:1:34.9,クビ,3.9,1.0,504,[東] 木村哲也,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022101690,01135,7-7,34.8
202504040409,4,8,13,ダノンブランニュー,牡3,56.0,松本大輝,0:1:35.1,1,12.0,5.0,492,[西] 福永祐一,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022105334,01191,11-11,34.5
202504040409,5,7,12,アンダーザライト,牡3,56.0,野中悠太,0:1:35.1,アタマ,6.1,3.0,528,[東] 宮田敬介,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022102962,01158,10-8,34.9
202504040409,6,5,7,オベイユアマスター,セ4,58.0,古川吉洋,0:1:35.4,1.3/4,18.7,8.0,444,[西] 昆貢,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2021102952,01015,11-11,34.8
202504040409,7,3,3,マリーヌ,牝3,54.0,亀田温心,0:1:35.7,1.3/4,22.1,10.0,492,[西] 斉藤崇史,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022104990,01176,8-9,35.5
202504040409,8,8,14,ヤコブセン,牡3,56.0,斎藤新,0:1:36.1,2.1/2,19.6,9.0,512,[東] 斎藤誠,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022103288,01178,14-14,34.7
202504040409,9,3,4,ブドワールドール,牝3,54.0,丹内祐次,0:1:36.1,ハナ,22.1,11.0,450,[東] 西田雄一,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022105843,01091,4-4,36.2
202504040409,10,2,2,カウンティフェア,牝3,54.0,永島まな,0:1:36.1,クビ,13.0,6.0,452,[西] 高野友和,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022104121,01187,2-2,36.5
202504040409,11,7,11,ウインオーブ,牡4,58.0,国分優作,0:1:36.3,1.1/4,224.0,14.0,460,[西] 宮本博,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2021106200,01125,2-3,36.6
202504040409,12,4,5,クイーンズワーフ,牝4,56.0,菊沢一樹,0:1:36.4,3/4,18.3,7.0,458,[東] 青木孝文,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2021105168,01161,4-4,36.5
202504040409,13,1,1,パルメリータ,牝5,56.0,富田暁,0:1:36.7,1.1/2,42.6,13.0,500,[西] 西園正都,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2020102642,01168,1-1,37.1
202504040409,14,5,8,ウインファヴォリ,セ3,56.0,黛弘人,0:1:36.9,1.1/4,29.6,12.0,492,[東] 栗田徹,芝,1600,雨,稍重,2025年10月26日,1勝クラス,2022106218,01109,11-11,36.1
