,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010101,1,5,7,サルサロッサ,牝6,58.0,伴啓太,0:3:08.9,,9.6,5.0,462,[東] 高柳瑞樹,障害,2890,晴,良,2025年05月03日,未勝利,2019103100,01149,3-3-2-2,13.1
202504010101,2,7,11,ホウオウエクレール,牡8,60.0,小牧加矢,0:3:08.9,ハナ,1.8,1.0,510,[西] 宮徹,障害,2890,晴,良,2025年05月03日,未勝利,2017103293,01196,2-2-1-1,13.1
202504010101,3,4,6,サクセスバラード,牡5,60.0,上野翔,0:3:09.0,1/2,6.7,2.0,470,[東] 竹内正洋,障害,2890,晴,良,2025年05月03日,未勝利,2020104898,01087,5-5-3-3,13.1
202504010101,4,1,1,ディープレイヤー,牡6,60.0,五十嵐雄,0:3:09.8,5,24.2,7.0,496,[東] 大和田成,障害,2890,晴,良,2025年05月03日,未勝利,2019105844,01069,6-6-6-6,13.1
202504010101,5,7,12,フリーダムレイン,牡4,59.0,中村将之,0:3:10.3,3,7.4,4.0,480,[西] 高橋一哉,障害,2890,晴,良,2025年05月03日,未勝利,2021105792,01101,3-3-5-5,13.2
202504010101,6,6,9,コスモゴレアドール,牡6,57.0,土田真翔,0:3:10.7,2.1/2,23.9,6.0,434,[東] 土田稔,障害,2890,晴,良,2025年05月03日,未勝利,2019100741,01198,10-9-7-7,13.2
202504010101,7,6,10,ウィズユアドリーム,牡5,60.0,高田潤,0:3:11.1,2,7.0,3.0,504,[西] 宮地貴稔,障害,2890,晴,良,2025年05月03日,未勝利,2020101918,01046,1-1-3-3,13.2
202504010101,8,8,14,テトラード,牡4,59.0,小野寺祐,0:3:11.1,クビ,70.7,11.0,468,[西] 坂口智康,障害,2890,晴,良,2025年05月03日,未勝利,2021104999,01123,9-9-10-9,13.2
202504010101,9,3,3,プリンセスララア,牝8,58.0,大江原圭,0:3:11.8,4,87.3,12.0,428,[東] 的場均,障害,2890,晴,良,2025年05月03日,未勝利,2017100655,01120,7-7-8-8,13.3
202504010101,10,2,2,フォルガイル,牡4,57.0,水沼元輝,0:3:14.4,大,146.6,13.0,432,[東] 加藤和宏,障害,2890,晴,良,2025年05月03日,未勝利,2021101164,01201,7-7-9-9,13.5
202504010101,11,5,8,ディープグラビティ,セ6,60.0,石神深一,0:3:15.5,7,44.7,8.0,446,[東] 矢嶋大樹,障害,2890,晴,良,2025年05月03日,未勝利,2019104773,01059,14-14-13-12,13.5
202504010101,12,8,13,ドライグ,牡5,60.0,難波剛健,0:3:16.2,4,160.9,14.0,486,[西] 大根田裕,障害,2890,晴,良,2025年05月03日,未勝利,2020101652,01066,11-11-11-11,13.6
202504010101,13,4,5,ブルースピリット,セ7,60.0,草野太郎,0:3:17.6,9,51.7,9.0,504,[東] 岩戸孝樹,障害,2890,晴,良,2025年05月03日,未勝利,2018110037,01113,13-12-12-12,13.7
202504010101,14,3,4,トラモント,セ8,60.0,金子光希,0:3:22.6,大,69.4,10.0,504,[東] 新開幸一,障害,2890,晴,良,2025年05月03日,未勝利,2017105506,01052,12-12-14-14,14.0
