,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202504010606,1,4,5,キタノブレイク,牡3,57.0,丹内祐次,0:1:55.0,,11.2,5.0,470,[東] 本間忍,ダート,1800,曇,良,2025年05月18日,未勝利,2022102486,01091,7-6-3-3,40.3
202504010606,2,8,13,サルファー,牡3,57.0,国分恭介,0:1:55.2,1,10.8,3.0,540,[西] 西園翔太,ダート,1800,曇,良,2025年05月18日,未勝利,2022101673,01124,1-2-2-2,40.6
202504010606,3,5,7,オーラエグザート,牡3,57.0,大野拓弥,0:1:55.4,1.1/2,14.2,6.0,440,[西] 藤岡健一,ダート,1800,曇,良,2025年05月18日,未勝利,2022100158,01096,2-1-1-1,40.9
202504010606,4,3,4,シュヴァルノワール,牡3,57.0,佐々木大,0:1:55.5,クビ,7.2,2.0,502,[東] 嘉藤貴行,ダート,1800,曇,良,2025年05月18日,未勝利,2022100360,01197,3-3-3-3,40.8
202504010606,5,7,11,メイショウバンデ,牡3,57.0,藤懸貴志,0:1:55.6,1/2,31.3,9.0,458,[西] 高橋義忠,ダート,1800,曇,良,2025年05月18日,未勝利,2022103347,01138,11-11-6-7,40.6
202504010606,6,1,1,インターアーバン,牡3,57.0,小沢大仁,0:1:56.2,3.1/2,1.8,1.0,532,[西] 野中賢二,ダート,1800,曇,良,2025年05月18日,未勝利,2022104880,01185,7-8-6-5,41.2
202504010606,7,8,14,サバイバルナイン,牝3,52.0,土田真翔,0:1:56.6,2.1/2,428.1,14.0,476,[東] 和田雄二,ダート,1800,曇,良,2025年05月18日,未勝利,2022109127,01198,9-9-8-8,41.3
202504010606,8,3,3,フーイナム,牡3,57.0,松岡正海,0:1:56.9,1.1/2,44.7,11.0,490,[東] 森一誠,ダート,1800,曇,良,2025年05月18日,未勝利,2022105545,01085,3-5-8-8,41.6
202504010606,9,5,8,グロワールスカイ,牡3,54.0,上里直汰,0:1:57.2,2,19.4,8.0,484,[東] 加藤士津,ダート,1800,曇,良,2025年05月18日,未勝利,2022106077,01217,3-3-3-5,42.4
202504010606,10,2,2,ジャスティンロング,牡3,56.0,西塚洸二,0:1:57.2,ハナ,11.1,4.0,518,[西] 吉岡辰弥,ダート,1800,曇,良,2025年05月18日,未勝利,2022100537,01200,6-6-10-10,41.4
202504010606,11,6,10,ステイトゥルー,牡3,55.0,今村聖奈,0:1:57.9,4,48.5,12.0,470,[西] 寺島良,ダート,1800,曇,良,2025年05月18日,未勝利,2022104189,01193,13-12-12-13,41.6
202504010606,12,6,9,キタノタラーシュ,牡3,57.0,中井裕二,0:1:57.9,クビ,131.1,13.0,496,[西] 坂口智康,ダート,1800,曇,良,2025年05月18日,未勝利,2022106476,01141,14-14-12-12,41.7
202504010606,13,4,6,コスモグッドラック,牡3,57.0,柴田大知,0:1:58.5,3.1/2,38.8,10.0,498,[東] 松永康利,ダート,1800,曇,良,2025年05月18日,未勝利,2022106799,01009,9-9-10-11,42.7
202504010606,14,7,12,レッドアーラ,牡3,54.0,舟山瑠泉,0:1:59.4,5,18.0,7.0,502,[東] 斎藤誠,ダート,1800,曇,良,2025年05月18日,未勝利,2022105238,01221,11-12-14-14,42.9
